C223A27F-8AD3-47B3-B870-D825D9C67476,0984D546-70E2-48F3-8F05-3DBF374B0360,0.0,0.0,10.0,0,389676,1851,0,0,0.0,0.0,6,13.931568569324174,2,7.813781191217037
C223A27F-8AD3-47B3-B870-D825D9C67476,09EE8A4B-4F5D-439A-83F2-8B417BAFFC9D,0.0,0.16666666666666666,5.0,0,97635,446,0,0,0.0,0.0,6,13.931568569324174,4,11.627562382434075
C223A27F-8AD3-47B3-B870-D825D9C67476,0A5B20B6-C7FD-456A-B0A8-125A2B9C3221,0.0,0.2,4.0,0,361673,1599,0,0,0.0,0.0,6,13.931568569324174,3,12.720671786825555
C223A27F-8AD3-47B3-B870-D825D9C67476,0B1D22E4-0E4E-4164-A5DF-B8B91BDEB85E,NaN,0.0,6.0,0,112695,581,0,0,0.0,0.0,6,13.931568569324174,3,14.720671786825555
C223A27F-8AD3-47B3-B870-D825D9C67476,0BA8B77A-B8BB-4558-9401-86898FE07A77,0.0,0.16666666666666666,5.0,0,360824,1593,0,0,0.0,0.0,6,13.931568569324174,3,9.965784284662087
C223A27F-8AD3-47B3-B870-D825D9C67476,0BF9C5B0-A7F5-4581-890F-D38A968149B2,NaN,0.16666666666666666,5.0,0,266569,1223,0,0,0.0,0.0,6,13.931568569324174,20,23.896056108751132
C223A27F-8AD3-47B3-B870-D825D9C67476,0C0EB9DA-0CBE-4187-A73E-6B597A50B22B,NaN,0.0,7.0,0,35173,28,0,0,0.0,1.0,6,13.931568569324174,4,11.627562382434075
C223A27F-8AD3-47B3-B870-D825D9C67476,0C84E938-BDE6-47D9-A978-DB79332D0304,0.0,0.16666666666666666,5.0,0,361924,1607,0,0,0.0,0.0,6,13.931568569324174,2,7.813781191217037
C223A27F-8AD3-47B3-B870-D825D9C67476,0D821812-7430-4F14-BC71-4AF122299FFB,0.0,0.1111111111111111,8.0,0,58006,113,0,0,0.0,0.0,6,13.931568569324174,6,13.931568569324174
C223A27F-8AD3-47B3-B870-D825D9C67476,0D9AB5C0-B643-4842-A498-8471C6BBCEBC,NaN,0.0,7.0,0,134337,669,0,0,0.0,0.0,6,13.931568569324174,7,14.696749714856402
C223A27F-8AD3-47B3-B870-D825D9C67476,0DA2095B-5ECC-4494-91AB-3ECB6311478D,0.0,0.2,4.0,0,910,10,0,2,0.10680282817633566,0.48770901396685995,6,13.931568569324174,79,273.81206313128575
C223A27F-8AD3-47B3-B870-D825D9C67476,0DAA7E06-D114-4EEB-A15E-FC8104B4706A,0.0,0.2,4.0,0,41232,60,0,0,0.0,0.0,6,13.931568569324174,75,18.53231090672162
C223A27F-8AD3-47B3-B870-D825D9C67476,0DBC3C0C-4A7B-4C20-A1C1-ED3E8C2C22DD,NaN,0.0,8.0,0,89285,380,0,0,0.0,0.0,6,13.931568569324174,2,7.813781191217037
C223A27F-8AD3-47B3-B870-D825D9C67476,0DEFB595-9295-4CA8-BA1E-FBF96AAEF698,0.0,0.1111111111111111,8.0,0,131917,641,0,0,0.0,0.0,6,13.931568569324174,2,9.813781191217037
C223A27F-8AD3-47B3-B870-D825D9C67476,0F3CDA41-43CB-46F4-AF18-1B4126C0DCA8,0.0,0.0,7.0,0,112865,582,0,0,0.0,0.0,6,13.931568569324174,4,11.627562382434075
C223A27F-8AD3-47B3-B870-D825D9C67476,0F8BCEDE-16DC-4609-9642-B9971850B51F,0.0,0.16666666666666666,5.0,0,57406,84,0,0,0.0,0.0,6,13.931568569324174,2,7.813781191217037
C223A27F-8AD3-47B3-B870-D825D9C67476,0FA35B04-589F-406F-9E5C-917018561DDC,0.0,0.14285714285714285,6.0,0,46458,335,0,0,0.7071067811865475,0.7071067811865475,6,13.931568569324174,2,9.813781191217037
C223A27F-8AD3-47B3-B870-D825D9C67476,0FC14562-EE6D-4266-9E97-2D540BBEB246,0.0,0.14285714285714285,6.0,0,278261,1295,0,0,0.0,0.0,6,13.931568569324174,2,7.813781191217037
C223A27F-8AD3-47B3-B870-D825D9C67476,10B2BBE2-BFC2-41F6-B488-A2CFE8AA2984,0.0,0.0,9.0,0,189319,744,0,0,0.0,0.0,6,13.931568569324174,68,70.45924794557902
C223A27F-8AD3-47B3-B870-D825D9C67476,10D36AE3-F1A7-4BA8-9926-71DBEDD1E6B7,0.0,0.0,9.0,0,40468,258,0,0,0.0,1.0,6,13.931568569324174,2,7.813781191217037
C223A27F-8AD3-47B3-B870-D825D9C67476,11A3C5C4-3B15-49DB-AB28-29ED73E2E7A3,NaN,0.16666666666666666,5.0,0,121385,627,0,0,0.0,0.0,6,13.931568569324174,19,27.230921316561854
C223A27F-8AD3-47B3-B870-D825D9C67476,120CC081-8000-400F-B3B5-F2F70BB2FC8D,0.0,0.0,9.0,0,43952,326,0,0,0.0,1.0,6,13.931568569324174,4,14.872674880270605
C223A27F-8AD3-47B3-B870-D825D9C67476,134AC15F-0BE2-4670-9F1F-6DCA8E20C3B6,0.16012815380508716,0.25,3.0,0,6248,107,0,0,0.0,0.04912507507890747,6,13.931568569324174,130,148.20211668111713
C223A27F-8AD3-47B3-B870-D825D9C67476,13C5ACDD-071E-4E7A-9848-75E3E7270D01,0.0,0.16666666666666666,5.0,0,58396,121,0,0,0.0,0.0,6,13.931568569324174,5,12.92481250360578
C223A27F-8AD3-47B3-B870-D825D9C67476,13CD90B2-0D87-43DB-8D49-05EF3E14F6B3,0.0,0.0,9.0,0,43232,308,0,0,0.0,1.0,6,13.931568569324174,2,7.813781191217037
C223A27F-8AD3-47B3-B870-D825D9C67476,1401149A-8996-4EC1-B8AA-2F878875BDD9,NaN,0.16666666666666666,5.0,0,89635,393,0,0,0.0,0.0,6,13.931568569324174,3,9.965784284662087
C223A27F-8AD3-47B3-B870-D825D9C67476,1424D989-56A2-4F13-B2FB-99E77C2D8D7A,0.0,0.0,7.0,0,40682,53,0,0,0.0,0.0659380473395787,6,13.931568569324174,30,77.19070543725205
C223A27F-8AD3-47B3-B870-D825D9C67476,14BC3F55-AC01-4719-8BDD-B468BBD55605,0.1386750490563073,0.16666666666666666,5.0,0,5868,95,0,0,0.0,1.0,6,13.931568569324174,7,21.593346667096164
C223A27F-8AD3-47B3-B870-D825D9C67476,14D1BCD5-803A-4C5D-AE6A-018EB9E66C6C,0.0,0.0,10.0,0,218208,1120,0,0,0.0,0.0,6,13.931568569324174,5,17.779565475879124
C223A27F-8AD3-47B3-B870-D825D9C67476,16465A88-D91C-404F-B94A-4A20542B11E3,0.16012815380508716,0.16666666666666666,5.0,0,90355,401,0,0,0.0,0.0,6,13.931568569324174,3,9.965784284662087
C223A27F-8AD3-47B3-B870-D825D9C67476,174B1763-1DEF-42AE-AC91-8F3EB93BD25D,NaN,0.0,8.0,0,35393,30,0,0,0.0,1.0,6,13.931568569324174,8,21.74534976054121
C223A27F-8AD3-47B3-B870-D825D9C67476,17A2CF41-0EB0-4C38-BD7D-4C26B646B2BF,0.0,0.0,8.0,0,6008,98,0,0,0.0,1.0,6,13.931568569324174,2,7.813781191217037
C223A27F-8AD3-47B3-B870-D825D9C67476,19EF59A4-9B59-4589-942C-B09FA30B040B,0.0,0.0,10.0,0,99525,468,0,0,0.0,0.0,6,13.931568569324174,2,7.813781191217037
C223A27F-8AD3-47B3-B870-D825D9C67476,19FE760F-FA01-4A07-8695-5688EA8063E5,0.0,0.0,9.0,0,5618,87,0,0,0.0,1.0,6,13.931568569324174,7,14.696749714856402
C223A27F-8AD3-47B3-B870-D825D9C67476,1A3EF14F-E705-4501-9627-5168A9F4EB16,0.0,0.09090909090909091,10.0,0,113725,592,0,0,0.0,0.0,6,13.931568569324174,5,12.92481250360578
C223A27F-8AD3-47B3-B870-D825D9C67476,1AF49E64-0D22-4AAD-9969-3CC9D6F005DD,0.0,0.16666666666666666,5.0,0,374792,1638,0,0,0.0,0.0,6,13.931568569324174,5,17.779565475879124
C223A27F-8AD3-47B3-B870-D825D9C67476,1C60FC0A-421A-4236-91CF-F85D7BDF8C11,0.0,0.14285714285714285,6.0,0,96390,421,0,0,0.0,0.0,6,13.931568569324174,6,13.931568569324174
C223A27F-8AD3-47B3-B870-D825D9C67476,1E849CBA-BA52-4322-ACFD-CBCA72E0B1EE,0.16012815380508716,0.16666666666666666,5.0,0,46868,337,0,0,0.0,1.0,6,13.931568569324174,2,7.813781191217037
C223A27F-8AD3-47B3-B870-D825D9C67476,1F02ED8A-47B4-46C1-9745-8BABF2DF94B5,0.0,0.16666666666666666,5.0,0,389466,1846,0,0,0.0,0.0,6,13.931568569324174,5,17.779565475879124
C223A27F-8AD3-47B3-B870-D825D9C67476,1F45B642-4720-4295-B6E7-657D4A008666,0.0,0.125,7.0,0,111975,578,0,0,0.0,0.0,6,13.931568569324174,15,43.95187447972455
C223A27F-8AD3-47B3-B870-D825D9C67476,1F88F509-EA30-4031-92E8-CF6C92F3DFC5,0.16012815380508716,0.0,9.0,0,47788,347,0,0,0.0,1.0,6,13.931568569324174,4,11.627562382434075
C223A27F-8AD3-47B3-B870-D825D9C67476,1F936848-FC6E-404A-9208-DE35F301FDBA,0.0,0.16666666666666666,5.0,0,375678,1661,0,0,0.0,0.0,6,13.931568569324174,2,7.813781191217037
C223A27F-8AD3-47B3-B870-D825D9C67476,1FBFB690-4E4A-4869-9830-F55C3BB0D2A8,0.0,0.14285714285714285,6.0,0,287612,1378,0,0,0.0,0.0,6,13.931568569324174,2,7.813781191217037
C223A27F-8AD3-47B3-B870-D825D9C67476,2068EFB5-A81A-49AB-9C59-1D2DC98D5BA1,0.0,0.16666666666666666,5.0,0,307538,1489,0,0,0.0,0.0,6,13.931568569324174,4,11.627562382434075
C223A27F-8AD3-47B3-B870-D825D9C67476,2143F626-3F9A-4E6C-8D68-1E7ED4D82589,NaN,0.0,7.0,0,47278,341,0,0,0.0,1.0,6,13.931568569324174,2,9.813781191217037
C223A27F-8AD3-47B3-B870-D825D9C67476,21901C52-3524-4E58-A399-ABCDB2CC8D61,0.0,0.25,3.0,0,217348,1104,0,0,0.0,0.0,6,13.931568569324174,3,9.965784284662087
C223A27F-8AD3-47B3-B870-D825D9C67476,220B2246-62EE-44F7-AC5D-B13571C79A15,0.0,0.0,10.0,0,218869,1135,0,0,0.0,0.0,6,13.931568569324174,5,20.534452978042594
C223A27F-8AD3-47B3-B870-D825D9C67476,228769F5-5013-4F56-8891-AA1465F05B68,0.0,0.0,10.0,0,218819,1134,0,0,0.0,0.0,6,13.931568569324174,3,9.965784284662087
C223A27F-8AD3-47B3-B870-D825D9C67476,232C1260-976C-44EE-92F7-188220125BFB,0.0,0.16666666666666666,5.0,0,222049,1145,0,0,0.0,0.0,6,13.931568569324174,2,9.813781191217037
C223A27F-8AD3-47B3-B870-D825D9C67476,23890173-61D5-4711-805B-D4BE6A9B1DB1,0.0,0.1,9.0,0,113835,593,0,0,0.0,0.0,6,13.931568569324174,4,11.627562382434075
C223A27F-8AD3-47B3-B870-D825D9C67476,23D72FDD-ADDA-46AD-A2C1-D821096F7F06,0.0,0.14285714285714285,6.0,0,5828,92,0,0,0.0,1.0,6,13.931568569324174,2,7.813781191217037
C223A27F-8AD3-47B3-B870-D825D9C67476,24A89241-C6FB-41F6-A505-68D6C7BE01E9,0.0,0.16666666666666666,5.0,0,1010,11,0,1,0.7071067811865475,1.0,6,13.931568569324174,2,9.813781191217037
C223A27F-8AD3-47B3-B870-D825D9C67476,254BF9EC-7FCC-4803-A379-D9627E68C8D3,0.0,0.1111111111111111,8.0,0,58196,117,0,0,0.0,0.0,6,13.931568569324174,5,12.92481250360578
C223A27F-8AD3-47B3-B870-D825D9C67476,25B0B89B-C798-4D3F-A920-70F4C4BDA137,0.16012815380508716,0.0,8.0,0,44492,333,0,0,0.0,1.0,6,13.931568569324174,18,39.59497476775277
C223A27F-8AD3-47B3-B870-D825D9C67476,25C792E6-E5DE-49A5-A73F-7DB608359287,0.0,0.16666666666666666,5.0,0,222128,1149,0,0,0.0,0.0,6,13.931568569324174,3,9.965784284662087
C223A27F-8AD3-47B3-B870-D825D9C67476,260D6E14-DA3D-4ED3-B878-B1BB4B6DEFA3,0.0,0.1111111111111111,8.0,0,16479,148,0,0,0.0,1.0,6,13.931568569324174,4,14.872674880270605
C223A27F-8AD3-47B3-B870-D825D9C67476,26F29C92-8B84-401E-BE20-BA72CA81F46D,0.0,0.16666666666666666,5.0,0,57446,85,0,0,0.0,0.0,6,13.931568569324174,2,7.813781191217037
C223A27F-8AD3-47B3-B870-D825D9C67476,27100959-BB4D-4728-81BF-67401F6859FA,0.0,0.0,8.0,0,43632,318,0,0,0.0,1.0,6,13.931568569324174,4,14.872674880270605
C223A27F-8AD3-47B3-B870-D825D9C67476,271FE3DC-63BC-4FC6-8CD6-E80039981C4D,0.0,0.16666666666666666,5.0,0,3610,63,0,0,0.0,0.5547001962252291,6,13.931568569324174,5,17.779565475879124
C223A27F-8AD3-47B3-B870-D825D9C67476,27E5B82B-B3FB-49A5-9AEA-18EA95CDDB65,0.0,0.16666666666666666,5.0,0,97655,447,0,0,0.0,0.0,6,13.931568569324174,3,9.965784284662087
C223A27F-8AD3-47B3-B870-D825D9C67476,28601BF8-4962-41D4-A73B-88E87C12BF8C,0.0,0.16666666666666666,5.0,0,361784,1603,0,0,0.0,0.0,6,13.931568569324174,2,7.813781191217037
C223A27F-8AD3-47B3-B870-D825D9C67476,288AE9E4-EF3F-44B9-96A0-85792B220791,0.0,0.0,5.0,0,307221,1482,0,0,0.0,0.0,6,13.931568569324174,7,24.34823416925963
C223A27F-8AD3-47B3-B870-D825D9C67476,291DBE16-1577-4DB2-9E68-9919095057DE,0.0,0.0,6.0,0,107834,531,0,0,0.0,0.0,6,13.931568569324174,3,12.720671786825555
C223A27F-8AD3-47B3-B870-D825D9C67476,29B57755-6EC1-40D7-903A-80444729FCFB,0.0,0.0,5.0,0,287373,1374,0,0,0.0,0.0,6,13.931568569324174,4,11.627562382434075
C223A27F-8AD3-47B3-B870-D825D9C67476,2A628AC3-E935-4D9D-B527-84E58F8C6A59,0.0,0.0,8.0,0,41792,270,0,0,0.0,1.0,6,13.931568569324174,5,12.92481250360578
C223A27F-8AD3-47B3-B870-D825D9C67476,2AB04D85-4685-4AF0-BBB4-ACD60A05B550,0.0,0.0,6.0,0,5968,96,0,0,0.0,1.0,6,13.931568569324174,2,7.813781191217037
C223A27F-8AD3-47B3-B870-D825D9C67476,2C41CD2E-858F-4841-9832-D18D8931E09C,0.0,0.1111111111111111,8.0,0,217421,1108,0,0,0.0,0.0,6,13.931568569324174,2,7.813781191217037
C223A27F-8AD3-47B3-B870-D825D9C67476,2D52D8F5-BAED-48FD-884F-6773B4D389B6,0.19611613513818402,0.0,8.0,0,95965,412,0,0,0.0,0.0,6,13.931568569324174,3,9.965784284662087
C223A27F-8AD3-47B3-B870-D825D9C67476,2F130469-F8A1-453F-AD08-2786406A9A0C,0.0,0.0,10.0,0,454722,2127,0,0,0.0,0.0,6,13.931568569324174,4,11.627562382434075
C223A27F-8AD3-47B3-B870-D825D9C67476,2F314FD0-1EBE-4754-BD7E-B2ECE0008A1A,0.0,0.0,8.0,0,40332,254,0,0,0.0,1.0,6,13.931568569324174,2,7.813781191217037
C223A27F-8AD3-47B3-B870-D825D9C67476,2F95AEC9-717D-43C5-AA16-ED30630005FA,0.0,0.14285714285714285,6.0,0,296390,1415,0,0,0.0,0.0,6,13.931568569324174,17,35.64270261452747
C223A27F-8AD3-47B3-B870-D825D9C67476,2FAD605C-3415-4988-8CB7-E7AE682A7E45,0.0,0.0,7.0,0,385486,1789,0,0,0.0,0.0,6,13.931568569324174,2,7.813781191217037
C223A27F-8AD3-47B3-B870-D825D9C67476,2FF3C5FE-8C0C-4F96-A0EF-82E5AE56D3EE,0.0,0.16666666666666666,5.0,0,292557,1405,0,0,0.0,0.0,6,13.931568569324174,4,14.872674880270605
C223A27F-8AD3-47B3-B870-D825D9C67476,307A916B-528A-4DFE-B152-672B33F81EF7,0.0,0.16666666666666666,5.0,0,267319,1228,0,0,0.0,0.0,6,13.931568569324174,54,27.196949264315887
C223A27F-8AD3-47B3-B870-D825D9C67476,31CFC8DE-45DA-4BF6-B120-DEBF586D9826,0.0,0.0,8.0,0,42212,278,0,0,0.0,0.7071067811865475,6,13.931568569324174,2,9.813781191217037
C223A27F-8AD3-47B3-B870-D825D9C67476,326CA1E8-A441-4EF6-8F86-4BF9819DF8C2,0.0,0.0,5.0,0,3590,61,0,1,0.0,0.7071067811865475,6,13.931568569324174,2,9.813781191217037
C223A27F-8AD3-47B3-B870-D825D9C67476,32F4E18B-EEFB-4ADF-A12C-9EC4E7DB26C8,0.1386750490563073,0.0,9.0,0,580,6,0,1,1.0,1.0,6,13.931568569324174,17,13.930271824089045
C223A27F-8AD3-47B3-B870-D825D9C67476,33213E67-BBD9-42F5-91AB-46218062B966,0.0,0.0,8.0,0,219239,1136,0,0,0.0,0.0,6,13.931568569324174,3,9.965784284662087
C223A27F-8AD3-47B3-B870-D825D9C67476,3350BBDF-0D05-484A-AE21-D77ACE8FDA9E,NaN,0.0,7.0,0,133267,661,0,0,0.0,0.0,6,13.931568569324174,19,30.55988685350475
C223A27F-8AD3-47B3-B870-D825D9C67476,336F98CF-F86E-4F7C-90AB-2F8276C092F5,0.0,0.0,9.0,0,43732,321,0,0,0.0,1.0,6,13.931568569324174,5,12.92481250360578
C223A27F-8AD3-47B3-B870-D825D9C67476,346B883F-332D-4559-836C-5DD154A7079A,0.0,0.0,10.0,0,218759,1132,0,0,0.0,0.0,6,13.931568569324174,2,7.813781191217037
C223A27F-8AD3-47B3-B870-D825D9C67476,34D919AF-CBDB-4C54-BDFD-AD0B9315E3A5,0.45291081365783836,0.16666666666666666,5.0,0,400,8,0,1,1.0,1.0,6,13.931568569324174,23,8.816558709684628
C223A27F-8AD3-47B3-B870-D825D9C67476,3647220E-3EFF-4A93-A9EF-95A10F266D91,0.0,0.0,8.0,0,43386,311,0,0,0.0,1.0,6,13.931568569324174,3,12.720671786825555
C223A27F-8AD3-47B3-B870-D825D9C67476,3724B7B3-3F37-4C65-84F8-779AFDB21CF2,0.0,0.16666666666666666,5.0,0,56856,67,0,0,0.0,0.0,6,13.931568569324174,10,24.662533999518487
C223A27F-8AD3-47B3-B870-D825D9C67476,3788CDDA-8A41-46B6-8810-8976933FB281,NaN,0.0,9.0,0,132327,650,0,0,0.0,0.0,6,13.931568569324174,3,9.965784284662087
C223A27F-8AD3-47B3-B870-D825D9C67476,38A38147-EB61-4D59-A26D-A0302EE7ED02,0.16012815380508716,0.16666666666666666,5.0,0,89725,395,0,0,0.0,0.0,6,13.931568569324174,28,40.108724161894244
C223A27F-8AD3-47B3-B870-D825D9C67476,392C0ADE-8379-4A25-B54F-5A5C1EEC2A5D,0.0,0.0,6.0,0,96305,417,0,0,0.0,0.0,6,13.931568569324174,2,7.813781191217037
C223A27F-8AD3-47B3-B870-D825D9C67476,39A84ABA-EF79-4460-B971-63C5B89E8992,0.0,0.0,8.0,0,388076,1838,0,0,0.0,0.0,6,13.931568569324174,3,12.720671786825555
C223A27F-8AD3-47B3-B870-D825D9C67476,3A3E5EBB-64A8-491D-8CDB-83D357CA34AF,0.0,0.0,9.0,0,218609,1128,0,0,0.0,0.0,6,13.931568569324174,3,9.965784284662087
C223A27F-8AD3-47B3-B870-D825D9C67476,3A4E20D5-03A3-4D87-85F5-DA9A23721150,0.0,0.14285714285714285,6.0,0,292919,1410,0,0,0.013805256109376371,0.0,6,13.931568569324174,103,102.99706573910555
C223A27F-8AD3-47B3-B870-D825D9C67476,3AF7C818-D85E-4B30-90E6-9D87F1F66FD7,0.0,0.09090909090909091,10.0,0,102125,502,0,0,0.0,0.0,6,13.931568569324174,5,12.92481250360578
C223A27F-8AD3-47B3-B870-D825D9C67476,3BA0E0FB-BE01-4760-A172-EF4D52EC9F57,0.0,0.0,9.0,0,22791,182,0,0,0.0,1.0,6,13.931568569324174,2,7.813781191217037
C223A27F-8AD3-47B3-B870-D825D9C67476,3D6005E3-3BF1-42B3-9996-C9137805AC5A,0.0,0.14285714285714285,6.0,0,307701,1491,0,0,0.0,0.0,6,13.931568569324174,8,29.25512476486815
C223A27F-8AD3-47B3-B870-D825D9C67476,3DF09D02-AB09-461C-9225-910922BE829B,0.19611613513818402,0.0,8.0,0,134143,667,0,0,0.0,0.0,6,13.931568569324174,6,13.931568569324174
C223A27F-8AD3-47B3-B870-D825D9C67476,3E4BC005-D7A3-4C82-B71E-4BFCD1AB9961,0.0,0.16666666666666666,5.0,0,292586,1406,0,0,0.0,0.0,6,13.931568569324174,2,7.813781191217037
C223A27F-8AD3-47B3-B870-D825D9C67476,3EA94BDE-BD5B-49C7-82A7-BEC6B64B2C04,0.0,0.0,5.0,0,385518,1790,0,0,0.0,0.0,6,13.931568569324174,2,7.813781191217037
C223A27F-8AD3-47B3-B870-D825D9C67476,3EC3B672-288F-4D7F-83F8-B44CB886883A,0.0,0.09090909090909091,10.0,0,99465,467,0,0,0.0,0.0,6,13.931568569324174,60,136.91347985014363
C223A27F-8AD3-47B3-B870-D825D9C67476,3F72720D-53EC-4D49-970C-1C4CE13189F3,0.0,0.0,9.0,0,5518,82,0,0,0.0,1.0,6,13.931568569324174,10,23.06890595608519
C223A27F-8AD3-47B3-B870-D825D9C67476,3FAF3631-0419-42C2-8372-2155C2F11374,0.0,0.14285714285714285,6.0,0,265179,1208,0,0,0.0,0.0,6,13.931568569324174,28,35.770027734256864
C223A27F-8AD3-47B3-B870-D825D9C67476,402667AF-35A8-4BCA-8A3B-B4673B0F3979,0.07692307692307693,0.0,6.0,0,375455,1653,0,0,0.0,0.0,6,13.931568569324174,6,19.931568569324174
C223A27F-8AD3-47B3-B870-D825D9C67476,406A9FEB-A2D5-4E3D-A9CB-8C245BB81241,NaN,0.16666666666666666,5.0,0,90444,405,0,0,0.0,0.0,6,13.931568569324174,29,46.188223056666835
C223A27F-8AD3-47B3-B870-D825D9C67476,4092D39F-C916-49A8-870C-24ECF6CDF14F,0.0,0.0,9.0,0,386346,1805,0,0,0.0,0.0,6,13.931568569324174,3,9.965784284662087
C223A27F-8AD3-47B3-B870-D825D9C67476,4100A2F5-F39A-4B40-872B-57C05F67BE44,0.0,0.16666666666666666,5.0,0,303170,1435,0,0,0.0,0.0,6,13.931568569324174,3,9.965784284662087
C223A27F-8AD3-47B3-B870-D825D9C67476,4118A48B-5800-4B38-86E5-9D037D75D582,0.0,0.16666666666666666,5.0,0,373755,1626,0,0,0.0,0.0,6,13.931568569324174,5,12.92481250360578
C223A27F-8AD3-47B3-B870-D825D9C67476,4118E940-DEB3-4940-B255-CA8190592B73,0.10878565864408424,0.2,4.0,0,278996,1299,0,0,0.0,0.0,6,13.931568569324174,87,85.17166311108139
C223A27F-8AD3-47B3-B870-D825D9C67476,41DE7882-08B5-4E96-9C3A-B122C1EE6F01,0.0,0.0,8.0,0,286213,1353,0,0,0.0,0.0,6,13.931568569324174,3,9.965784284662087
C223A27F-8AD3-47B3-B870-D825D9C67476,42761A21-FD51-4FBD-B4A4-3B7250C1AD2A,NaN,0.0,8.0,0,136479,682,0,0,0.0,0.0,6,13.931568569324174,3,9.965784284662087
C223A27F-8AD3-47B3-B870-D825D9C67476,42878121-B2BC-4C2A-B7AA-491B3C0619FB,0.08006407690254358,0.16666666666666666,5.0,0,380,7,0,1,1.0,1.0,6,13.931568569324174,7,20.738593694822818
C223A27F-8AD3-47B3-B870-D825D9C67476,42CF0166-7EA6-467B-AEB1-1B15E7C82E30,0.19611613513818402,0.0,10.0,0,47708,346,0,0,0.0,1.0,6,13.931568569324174,4,11.627562382434075
C223A27F-8AD3-47B3-B870-D825D9C67476,42D4CC39-0E4F-4C59-9E34-BF4C08697BCD,0.0,0.16666666666666666,5.0,0,216308,1097,0,0,0.0,0.0,6,13.931568569324174,3,12.720671786825555
C223A27F-8AD3-47B3-B870-D825D9C67476,4418E75A-F817-4C55-8E79-3074D4104ECE,0.0,0.0,9.0,0,275395,1253,0,0,0.0,0.0,6,13.931568569324174,5,12.92481250360578
C223A27F-8AD3-47B3-B870-D825D9C67476,44E850C8-ED5C-44D8-9481-EE5E1587B567,NaN,0.0,7.0,0,132287,648,0,0,0.0,0.0,6,13.931568569324174,11,25.220909049530235
C223A27F-8AD3-47B3-B870-D825D9C67476,44FD57FF-8ABF-4349-8A39-9727A4D7E578,0.0,0.0,11.0,0,110475,568,0,0,0.0,0.0,6,13.931568569324174,9,24.51053090607344
C223A27F-8AD3-47B3-B870-D825D9C67476,4523C357-2B64-49CA-8172-4FC28D81D923,0.0,0.0,8.0,0,306961,1478,0,0,0.0,0.0,6,13.931568569324174,2,7.813781191217037
C223A27F-8AD3-47B3-B870-D825D9C67476,456CAE3D-55A6-46A2-86D9-58D16E32734A,0.10482848367219183,0.16666666666666666,5.0,0,341377,1570,0,0,0.8944271909999159,0.0,6,13.931568569324174,3,14.720671786825555
C223A27F-8AD3-47B3-B870-D825D9C67476,456FC3D1-0A52-4B79-B04F-C98B845B00B9,0.0,0.16666666666666666,5.0,0,97965,454,0,0,0.0,0.0,6,13.931568569324174,3,9.965784284662087
C223A27F-8AD3-47B3-B870-D825D9C67476,457CD036-6663-4D38-8D03-7761929B307E,0.0,0.0,10.0,0,3630,55,0,0,0.0,0.8320502943378437,6,13.931568569324174,5,22.534452978042594
C223A27F-8AD3-47B3-B870-D825D9C67476,46F6FE46-339D-45D6-AD1B-11BBFC59C474,0.0,0.0,7.0,0,286153,1351,0,0,0.0,0.0,6,13.931568569324174,2,7.813781191217037
C223A27F-8AD3-47B3-B870-D825D9C67476,47B4608C-25D6-452E-9B6E-95AB7DD21F23,0.0,0.16666666666666666,5.0,0,2960,47,0,1,0.0,1.0,6,13.931568569324174,4,11.627562382434075
C223A27F-8AD3-47B3-B870-D825D9C67476,47C7573D-F3AC-4E42-BF47-E0AB00886A13,0.0,0.0,9.0,0,60115,134,0,0,0.0,0.0,6,13.931568569324174,2,9.813781191217037
C223A27F-8AD3-47B3-B870-D825D9C67476,47E97F5E-E458-4D02-B9EB-ABF7462AF2C9,NaN,0.0,7.0,0,123946,638,0,0,0.0,0.0,6,13.931568569324174,3,12.720671786825555
C223A27F-8AD3-47B3-B870-D825D9C67476,4882DFA7-C3C9-4950-9182-467B20C919B2,0.0,0.0,7.0,0,57796,101,0,0,0.0,0.0,6,13.931568569324174,2,7.813781191217037
C223A27F-8AD3-47B3-B870-D825D9C67476,48918616-D4FC-478D-8088-F1DEBC08BF7F,0.0,0.09090909090909091,10.0,0,102545,503,0,0,0.0,0.0,6,13.931568569324174,2,7.813781191217037
C223A27F-8AD3-47B3-B870-D825D9C67476,48CF7C87-6C18-403C-AE63-D097F2214216,0.0,0.0,7.0,0,61856,262,0,0,0.0,0.0,6,13.931568569324174,35,75.88977456844208
C223A27F-8AD3-47B3-B870-D825D9C67476,4923315E-AD71-4883-A599-F3C80EB60CE9,0.0,0.16666666666666666,5.0,0,278229,1294,0,0,0.0,0.0,6,13.931568569324174,2,7.813781191217037
C223A27F-8AD3-47B3-B870-D825D9C67476,4AB130A4-7AC9-4153-B961-8214AADBBF1D,0.0,0.16666666666666666,5.0,0,890,18,0,1,0.7071067811865475,0.7071067811865475,6,13.931568569324174,2,9.813781191217037
C223A27F-8AD3-47B3-B870-D825D9C67476,4BC6CEB5-0079-47CF-AA91-FBA06803A135,0.0,0.16666666666666666,5.0,0,344384,1574,0,0,1.0,0.0,6,13.931568569324174,2,7.813781191217037
C223A27F-8AD3-47B3-B870-D825D9C67476,4C1FF89E-B887-411B-90F8-F363AA739BB6,0.0,0.0,9.0,0,379282,1747,0,0,0.0,0.0,6,13.931568569324174,8,23.25512476486815
