F7010068-04D6-45E4-9A03-47C2FCC2BE4A,0A837D80-BBF5-483C-8EDE-3209F35193BD,0.18650096164806276,0.0,14.0,0,72839,217,0,0,0.0,0.0,37,23.410135684373238,9,15.632690347495856
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,0AF43F4C-7C28-4227-BF7E-86E706DD7D12,0.0,0.0,12.0,0,327342,1053,0,0,0.0,0.0,37,23.410135684373238,16,23.207280620929836
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,0B6D91F1-0B5F-46FB-A5C0-8C9FE57BC41A,0.0,0.0,13.0,0,310746,792,0,0,0.0,0.0,37,23.410135684373238,5,12.92481250360578
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,0B830C01-A084-4D6C-B3A1-49523F83719A,0.0,0.0,13.0,0,330132,1104,0,0,0.0,0.0,37,23.410135684373238,5,17.779565475879124
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,0C4822BF-1FFF-4ACF-AA11-3E20A4ED4C0B,0.0,0.0,16.0,0,312086,807,0,0,0.0,0.0,37,23.410135684373238,3,12.720671786825555
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,0C5C8954-A0DB-4272-85A0-6FBC9056F1FE,0.0,0.0,14.0,0,227233,530,0,0,0.0,0.0,37,23.410135684373238,140,66.25092149994583
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,0D45D8C7-E3ED-484F-AD26-F083A5CEBD21,0.0,0.0,15.0,0,329222,1079,0,0,0.0,0.0,37,23.410135684373238,5,16.534452978042594
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,0D4BF284-101F-4C3F-9EAE-78A9BEE60C5B,0.0,0.0,13.0,0,241744,600,0,0,0.0,0.0,37,23.410135684373238,2,7.813781191217037
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,0E2553DC-94B7-41EB-B0DF-BC51C2DF0B6B,0.0,0.0,15.0,0,305745,680,0,0,0.0,0.0,37,23.410135684373238,4,11.627562382434075
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,0EA4A9ED-D632-4273-981F-B1DEE0EDC278,0.0,0.0,15.0,0,1750,21,0,1,0.0,1.0,37,23.410135684373238,2,7.813781191217037
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,0F7D9634-B0CD-4EA4-B822-32A47EF7D6BE,0.0,0.0,12.0,0,328392,1073,0,0,0.0,0.0,37,23.410135684373238,4,11.627562382434075
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,10705514-5EBD-47B5-B773-4732CFD597D3,0.0,0.0,12.0,0,332002,1120,0,0,0.0,0.0,37,23.410135684373238,4,11.627562382434075
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,1101D446-022E-4E86-A8A3-AE2F1C095424,0.0,0.0,11.0,0,127593,320,0,0,0.0,0.0,37,23.410135684373238,5,12.92481250360578
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,1114852C-1B29-4969-91B7-C007913DE50B,0.23904572186687872,0.23076923076923078,10.0,0,210290,427,0,0,0.0,0.0,37,23.410135684373238,18,38.32403072095334
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,116A453A-FA8D-4D6C-A15F-B5B431428228,0.0,0.0,17.0,0,328272,1070,0,0,0.0,0.0,37,23.410135684373238,5,16.534452978042594
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,11A37331-215E-473D-A725-4F50F68E9FF0,0.0,0.0,13.0,0,90342,248,0,0,0.0,0.0,37,23.410135684373238,2,7.813781191217037
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,12B31BD5-74BF-4649-BE83-F7BBF88B19A5,0.0,0.23076923076923078,10.0,0,103051,305,0,0,0.0,0.0,37,23.410135684373238,4,14.872674880270605
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,13C990F3-DE51-4BB3-B785-E9023846FDBF,0.0,0.0,12.0,0,108824,349,0,0,0.0,0.0,37,23.410135684373238,3,9.965784284662087
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,15364AA2-ABA6-4739-B1A3-B620B794747C,0.0,0.0,13.0,0,115608,422,0,0,0.0,0.0,37,23.410135684373238,5,17.779565475879124
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,169F1AC6-BE52-40A7-8671-E5A452C92290,0.0,0.0,12.0,0,312096,808,0,0,0.0,0.0,37,23.410135684373238,2,7.813781191217037
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,171B1FFC-635A-4035-A6A6-819436FF95F0,0.0,0.2727272727272727,8.0,0,940,6,0,1,0.32539568672798425,0.96379974715012,37,23.410135684373238,21,95.04470250777887
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,17211DB8-B1F4-435C-93BC-7D3D6533C96D,0.0,0.0,11.0,0,310796,793,0,0,0.0,0.0,37,23.410135684373238,5,12.92481250360578
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,1910B23E-4B22-4BD5-917C-713E8223D7EA,0.0,0.0,14.0,0,42344,66,0,0,0.0,0.0,37,23.410135684373238,14,37.94158083635579
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,191D2BF6-70D5-4C64-A16B-2706E0871122,0.0,0.0,12.0,0,322288,935,0,0,0.0,0.0,37,23.410135684373238,3,12.720671786825555
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,1948717C-86D9-4968-9985-1D3A96BE4DC8,0.0,0.0,16.0,0,312016,804,0,0,0.0,0.0,37,23.410135684373238,14,36.290096381952566
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,199A7150-C472-471D-9B2A-514918C40344,0.0,0.0,14.0,0,315436,851,0,0,0.0,0.0,37,23.410135684373238,2,9.813781191217037
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,1ADC4673-8F47-4757-8E23-4C2533CC0201,0.0,0.0,11.0,0,327692,1061,0,0,0.0,0.0,37,23.410135684373238,5,12.92481250360578
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,1C80B5BD-28E8-4C34-863E-C5930394F80E,0.0,0.0,13.0,0,238712,590,0,0,0.0,0.0,37,23.410135684373238,4,19.627562382434075
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,1D153994-6D3C-45E3-A6F5-47817E1A0281,0.0,0.23076923076923078,10.0,0,3350,31,0,1,0.0,1.0,37,23.410135684373238,30,32.2388309575275
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,1D34966A-2E59-4837-A1DE-6DD1ACDC9518,0.0,0.0,14.0,0,42414,69,0,0,0.0,0.0,37,23.410135684373238,16,28.846861250289216
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,1D7A9281-05FF-4926-A122-53E4F2717D1E,0.0,0.0,12.0,0,43831,75,0,0,0.0,0.0,37,23.410135684373238,6,29.441343573651114
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,1EDC6D12-AE78-4380-9E44-485C9A16FCAA,0.0,0.0,10.0,0,42384,68,0,0,0.0,0.0,37,23.410135684373238,3,9.965784284662087
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,1FB9C57F-5156-4DF0-A893-9BE0E87E4BB9,0.0,0.0,11.0,0,105801,326,0,0,0.0,0.0,37,23.410135684373238,5,12.92481250360578
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,2117BB29-48E6-42BF-A53C-1D9C1A9A1C65,0.0,0.0,12.0,0,125127,458,0,0,0.0,0.0,37,23.410135684373238,7,21.593346667096164
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,21ECCD2A-6AD8-45FC-AFE0-3D868F23C243,0.0,0.2727272727272727,8.0,0,325702,979,0,0,0.0,0.0,37,23.410135684373238,55,44.043074407122276
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,2200CB4E-41E8-45D1-86D2-BA680B987C20,0.0,0.0,14.0,0,63530,210,0,0,0.0,0.0,37,23.410135684373238,61,24.071683474552778
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,220F997C-F3B4-4797-BC90-2860B61C377C,0.0,0.0,13.0,0,41754,57,0,0,0.0,0.0,37,23.410135684373238,6,13.931568569324174
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,22656A7D-AE4F-4960-B662-912D15BABDB8,0.0,0.0,11.0,0,322478,939,0,0,0.0,0.0,37,23.410135684373238,8,15.25512476486815
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,22A78164-2186-45F9-A051-AD6E98C0E16F,0.0,0.0,11.0,0,320068,881,0,0,0.0,0.0,37,23.410135684373238,32,28.20415996821027
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,2321C231-8F6C-4E79-A73B-6954DEE5539A,0.0,0.0,13.0,0,241717,599,0,0,0.0,0.0,37,23.410135684373238,2,7.813781191217037
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,232214E6-1B30-48A8-B54A-9C3241839F69,0.0,0.0,11.0,0,310596,789,0,0,0.0,0.0,37,23.410135684373238,7,20.738593694822818
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,23CC0003-0A45-40B3-9CA9-53DA0EDCA9DE,0.0,0.0,12.0,0,226983,524,0,0,0.0,0.0,37,23.410135684373238,2,7.813781191217037
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,240F4C9A-0875-4F7A-AA8C-C23932A1120F,0.0,0.0,15.0,0,328482,1074,0,0,0.0,0.0,37,23.410135684373238,2,7.813781191217037
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,24344D4A-D464-4439-BDCF-027F60D7D1D2,0.0,0.0,12.0,0,305875,684,0,0,0.0,0.0,37,23.410135684373238,3,9.965784284662087
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,251A3B7C-F8C9-425F-9AC2-3824F2632B7F,0.0,0.0,15.0,0,312626,826,0,0,0.0,0.0,37,23.410135684373238,3,9.965784284662087
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,26EECE0C-308C-49D1-9554-B1DB8A0B66FF,0.0,0.0,10.0,0,308006,718,0,0,0.0,0.0,37,23.410135684373238,5,17.779565475879124
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,27E06755-FDEF-468A-B35A-7CE96003354C,0.0,0.0,12.0,0,327102,1051,0,0,0.0,0.0,37,23.410135684373238,2,7.813781191217037
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,27E8F1FC-72B5-48EF-9B3D-2E153F32B9C0,0.0,0.0,12.0,0,310646,790,0,0,0.0,0.0,37,23.410135684373238,4,14.872674880270605
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,28017EB8-8DF7-4078-8C44-9B692719A93E,0.0,0.0,12.0,0,317808,869,0,0,0.0,0.0,37,23.410135684373238,67,20.738593694822818
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,2ACCD737-8F75-4F62-A297-5039CDF7DB36,0.0,0.0,13.0,0,321948,929,0,0,0.0,0.0,37,23.410135684373238,13,28.628318284180576
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,2ADD86F8-849D-4791-A090-BC032C8E00D2,0.0,0.0,11.0,0,326892,1044,0,0,0.0,0.0,37,23.410135684373238,9,15.632690347495856
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,2BD6CB33-FB17-4A56-AE96-E28A13001DB1,0.0,0.0,13.0,0,329752,1099,0,0,0.0,0.0,37,23.410135684373238,2,7.813781191217037
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,2CED0BA9-0DCE-49D6-A98D-2D245E639FA9,0.0,0.2727272727272727,14.0,0,326982,1045,0,0,0.0,0.0,37,23.410135684373238,8,23.745349760541213
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,2E381BBD-D413-4402-95B9-831BEC93FD2F,0.0,0.0,10.0,0,322888,950,0,0,0.0,0.0,37,23.410135684373238,2,9.813781191217037
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,2EB1B81D-9908-4C35-B8D3-C047FDE14F43,0.0,0.23076923076923078,10.0,0,117295,446,0,0,0.0,0.0,37,23.410135684373238,28,43.35383665973077
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,2F2F1361-FADB-4B75-89B9-B54DA78E4A85,0.0,0.0,13.0,0,308296,728,0,0,0.0,0.0,37,23.410135684373238,2,7.813781191217037
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,2F41A6AD-F619-417D-A1EF-2AEBDF8BA0D5,0.0,0.0,12.0,0,300574,662,0,0,0.0,0.0,37,23.410135684373238,7,14.696749714856402
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,2FBC0DAE-E2D7-4F16-9871-BBADC002D5BE,0.0,0.0,12.0,0,42174,65,0,0,0.0,0.0,37,23.410135684373238,16,14.5102495297363
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,308EEDB8-B6DC-4C99-B726-CD9D6E6ED163,0.0,0.0,13.0,0,308206,725,0,0,0.0,0.0,37,23.410135684373238,3,9.965784284662087
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,30A51CD4-79BF-4FDC-8398-7CAEE1D255CA,0.0,0.0,12.0,0,300374,660,0,0,0.0,0.0,37,23.410135684373238,8,22.890596788267867
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,316FB229-7664-441C-BFE7-FFD7AED6BA37,0.0,0.0,13.0,0,35405,129,0,0,0.0,1.0,37,23.410135684373238,2,9.813781191217037
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,31D180B1-2ECA-4822-BF1C-F1D520950958,0.0,0.0,12.0,0,308036,720,0,0,0.0,0.0,37,23.410135684373238,5,12.92481250360578
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,32004260-626D-4BEC-BD23-2FBB4713EC86,0.0,0.0,11.0,0,320388,882,0,0,0.0,0.0,37,23.410135684373238,10,15.849625007211563
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,320392F6-42D2-4D82-80A3-3F56BF402F51,0.23094010767585027,0.23076923076923078,10.0,0,213862,436,0,0,0.0,0.0,37,23.410135684373238,2,7.813781191217037
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,329A6BDE-A856-4F73-8A32-E703BD5859FA,0.0,0.0,12.0,0,231554,560,0,0,0.0,0.0,37,23.410135684373238,3,9.965784284662087
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,33358D0B-20B8-4369-9D95-30FDC1B0ED87,0.0,0.0,12.0,0,321408,903,0,0,0.0,0.0,37,23.410135684373238,3,14.720671786825555
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,335F4532-5ACB-4FEC-B399-B6FA23CBA6D5,0.0,0.0,13.0,0,226773,519,0,0,0.0,0.0,37,23.410135684373238,2,7.813781191217037
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,3520C518-EE3D-4BD4-94CA-887EF5000D8B,0.0,0.0,14.0,0,306215,691,0,0,0.0,0.0,37,23.410135684373238,7,14.696749714856402
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,36DD1E6C-1B4D-4788-A92C-27074456627A,0.0,0.0,12.0,0,109046,353,0,0,0.0,0.0,37,23.410135684373238,3,9.965784284662087
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,375D772A-4309-4CDA-B56B-34CEAE69B006,0.0,0.0,10.0,0,329312,1081,0,0,0.0,0.0,37,23.410135684373238,5,12.92481250360578
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,37F9ACC4-825D-4003-BAB1-70483DD5D65C,0.0,0.0,11.0,0,320058,880,0,0,0.0,0.0,37,23.410135684373238,2,9.813781191217037
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,383D3E89-1CD5-485F-97CE-2F13D6E3522B,0.0,0.0,10.0,0,326392,1039,0,0,0.0,0.0,37,23.410135684373238,7,27.593346667096164
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,38649CC4-1C41-494C-BA31-392EFD693416,0.0,0.0,12.0,0,127180,468,0,0,0.0,0.0,37,23.410135684373238,39,75.90477045660677
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,38B6CC0A-5F3B-4511-9D22-32E53E0960BF,0.0,0.0,17.0,0,1030,10,0,1,0.7474093186836597,1.0,37,23.410135684373238,17,30.887815112364006
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,39C82B51-7A4D-465C-9D72-9E1F5A8D17DC,0.0,0.0,12.0,0,109594,358,0,0,0.0,0.0,37,23.410135684373238,4,17.627562382434075
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,3A5DF3AD-8780-45F7-A23A-56BC92177365,0.0,0.23076923076923078,10.0,0,210230,422,0,0,0.0,0.0,37,23.410135684373238,3,14.720671786825555
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,3A7F6EDB-6CF2-47A4-A901-2F9070D1296F,0.0,0.0,11.0,0,92982,261,0,0,0.0,0.0,37,23.410135684373238,3,12.720671786825555
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,3C50235A-3B67-40E4-A7CA-FCA601C58065,0.0,0.0,10.0,0,220276,465,0,0,0.0,0.0,37,23.410135684373238,2,7.813781191217037
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,3D7F9DB9-BD92-4E63-8EB2-E5BFB93C6D52,0.0,0.25,9.0,0,3530,35,0,1,0.6340294594746585,0.036986336072765455,37,23.410135684373238,29,78.06099631511952
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,3F02FE32-EA2C-4B5E-852C-FF43F601E72E,0.0,0.0,13.0,0,1270,17,0,1,0.0,1.0,37,23.410135684373238,57,34.13824729891631
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,3F45EAD1-EB57-4547-9D6B-4AB2170C6D40,0.0,0.0,12.0,0,221747,493,0,0,0.0,0.0,37,23.410135684373238,8,15.25512476486815
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,3FD50FDF-C4EF-480B-81AC-C5B90D6E8522,0.0,0.0,12.0,0,117115,445,0,0,0.0,0.0,37,23.410135684373238,10,15.849625007211563
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,402B0A4A-611C-4956-91F1-173355FF3F68,0.0,0.0,12.0,0,299534,643,0,0,0.0,0.0,37,23.410135684373238,27,52.506026764668576
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,405688BD-F36D-498F-913C-58404ADFB9A1,0.0,0.0,15.0,0,299574,644,0,0,0.0,0.0,37,23.410135684373238,2,7.813781191217037
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,419D9CC6-2C0F-4902-B60C-3264BF85BEDA,0.0,0.0,10.0,0,328172,1067,0,0,0.0,0.0,37,23.410135684373238,2,7.813781191217037
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,439EB654-74C4-40D7-9E9A-A620EE575997,0.0,0.0,14.0,0,101506,286,0,0,0.0,0.0,37,23.410135684373238,4,11.627562382434075
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,43D124B1-DE6E-4E16-8BF5-7E3DC8044DDF,0.0,0.0,9.0,0,2390,29,0,1,0.04745789978762495,0.254000254000381,37,23.410135684373238,54,212.2430362096595
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,440800FF-2E59-4DFD-96BD-9BCD73374DE7,0.0,0.0,14.0,0,41824,58,0,0,0.0,0.0,37,23.410135684373238,3,12.720671786825555
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,446AB1D3-91B5-4216-89E2-B303323DD947,0.0,0.0,13.0,0,305635,678,0,0,0.0,0.0,37,23.410135684373238,4,11.627562382434075
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,45A5B3C8-6DC3-4C39-A578-CBF2C00AC238,0.0,0.0,14.0,0,43757,70,0,0,0.0,0.0,37,23.410135684373238,2,7.813781191217037
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,46225F6D-BBFB-4BC5-9E5F-B07E914F0D65,0.0,0.0,14.0,0,9092,80,0,0,0.0,1.0,37,23.410135684373238,2,7.813781191217037
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,4652D1DF-6841-4E91-8ABA-6055A064DDB5,0.0,0.0,12.0,0,312437,820,0,0,0.0,0.0,37,23.410135684373238,6,25.44134357365111
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,468A2153-64D4-4679-8C0A-86FF4450F692,0.0,0.0,12.0,0,9582,84,0,0,0.0,1.0,37,23.410135684373238,16,34.85876507533307
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,468CD3A4-1747-4725-A501-14ACA891385E,0.0,0.0,14.0,0,322798,944,0,0,0.0,0.0,37,23.410135684373238,3,9.965784284662087
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,46AD1A27-1BFD-45A0-93F4-539DBEEEF55F,0.0,0.0,11.0,0,10132,92,0,0,0.0,1.0,37,23.410135684373238,26,31.256636568361145
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,47023BE3-FD7E-4811-94F0-412EAD23BAFC,0.0,0.0,13.0,0,22969,73,0,0,0.2085144140570748,0.13245323570650439,37,23.410135684373238,15,73.60335893412777
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,475F5327-6F35-46D1-8947-E60AA23FBB6A,0.0,0.0,12.0,0,329492,1086,0,0,0.0,0.0,37,23.410135684373238,2,7.813781191217037
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,48AE7B46-0192-47F3-AEE8-95331EA9E592,0.0,0.0,15.0,0,299894,647,0,0,0.0,0.0,37,23.410135684373238,10,15.849625007211563
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,494E10D2-D0A9-4A66-91F2-8F56D5850A5F,0.0,0.0,12.0,0,9002,77,0,0,0.0,1.0,37,23.410135684373238,3,9.965784284662087
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,496CF556-B854-41C4-A3F0-578591A2D8B8,0.0,0.3,7.0,0,4140,46,0,0,0.0,1.0,37,23.410135684373238,10,15.849625007211563
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,498ABA1E-7796-4D80-B922-2DB1B3EFF1E7,0.0,0.3333333333333333,6.0,0,90295,266,0,0,0.0,0.0,37,23.410135684373238,2,7.813781191217037
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,4994225E-311D-4F42-A34B-72EBB1B83FFD,0.0,0.0,11.0,0,329592,1091,0,0,0.0,0.0,37,23.410135684373238,2,7.813781191217037
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,4A69F0EA-8048-4C28-AB3B-97461EBDF29C,0.0,0.0,12.0,0,48312,113,0,0,0.0,0.0,37,23.410135684373238,16,23.207280620929836
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,4A72DA33-ACD0-41C2-ACE0-95E6B7C409FF,0.0,0.0,14.0,0,305115,668,0,0,0.0,0.0,37,23.410135684373238,3,9.965784284662087
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,4B31CB07-031C-4195-AB96-1E3BFB10313E,0.0,0.2727272727272727,8.0,0,324932,968,0,0,0.0,0.0,37,23.410135684373238,4,11.627562382434075
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,4B5A5524-AAFB-47DA-A9C9-82B7F5644E52,0.0,0.0,13.0,0,90261,246,0,0,0.0,0.0,37,23.410135684373238,2,7.813781191217037
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,4C34C71C-540A-4E27-91FC-937944383535,0.0,0.0,13.0,0,89922,235,0,0,0.0,0.0,37,23.410135684373238,2,9.813781191217037
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,4CD5BEC7-055B-4945-87B0-5F4151B9B842,0.0,0.0,11.0,0,114595,405,0,0,0.0,0.0,37,23.410135684373238,2,7.813781191217037
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,4D8703D8-75E2-4676-8170-E3618581DFAB,0.0,0.0,12.0,0,330981,1112,0,0,0.0,0.0,37,23.410135684373238,19,36.17227129060023
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,4FC93E16-5D12-422F-870F-0FC3CAC4FC9B,0.0,0.0,13.0,0,308866,743,0,0,0.0,0.0,37,23.410135684373238,3,9.965784284662087
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,509B4496-AAFA-4615-A43A-8E9EA0F482A8,0.0,0.23076923076923078,10.0,0,100286,275,0,0,0.0,0.0,37,23.410135684373238,21,41.329345697507875
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,516E4963-2C80-4705-AA36-D89862FCA5D6,0.0,0.2727272727272727,12.0,0,3987,31,0,0,0.0,1.0,37,23.410135684373238,21,28.931568569324174
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,51C34D9D-C54D-42D4-A52F-A2F310C923AA,0.0,0.0,12.0,0,312376,818,0,0,0.0,0.0,37,23.410135684373238,2,7.813781191217037
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,53A54FF4-BC18-4262-9063-4B52E98032A7,0.0,0.0,12.0,0,2080,27,0,1,0.0,1.0,37,23.410135684373238,3,9.965784284662087
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,5438148F-E6BC-44F9-977C-22711CF713E4,0.0,0.0,13.0,0,309396,765,0,0,0.0,0.0,37,23.410135684373238,3,9.965784284662087
F7010068-04D6-45E4-9A03-47C2FCC2BE4A,55B0C0A3-F5F3-4E5E-AB57-C3F74495C51F,0.0,0.0,12.0,0,105241,313,0,0,0.0,0.0,37,23.410135684373238,2,7.813781191217037
