bc335da0-4e19-4a5c-8b5f-9149587c616c,0759f3d9-dc59-4d36-a643-bbe2d0546490,0.0,0.16666666666666666,5.0,0,35601,29,0,0,0.0,0.5144957554275266,11,20.75651560282008,16,41.348990071006135
bc335da0-4e19-4a5c-8b5f-9149587c616c,077e418a-a733-48fa-b0d2-5194afc957a2,0.0,0.0,11.0,0,376683,419,0,0,0.0,0.0,11,20.75651560282008,2,7.813781191217037
bc335da0-4e19-4a5c-8b5f-9149587c616c,07e78eab-52d6-4bdf-a70a-abeb3649a2d7,0.0,0.0,12.0,0,627082,771,0,0,0.0,1.0,11,20.75651560282008,3,9.965784284662087
bc335da0-4e19-4a5c-8b5f-9149587c616c,08404e67-1e06-41a0-98c1-f28322029a85,0.2279211529192759,0.14285714285714285,6.0,0,741,12,0,1,0.0,1.0,11,20.75651560282008,2,7.813781191217037
bc335da0-4e19-4a5c-8b5f-9149587c616c,08f0719a-a024-42ff-8a9a-69e2a09e66e2,0.26967994498529685,0.125,7.0,0,546534,682,0,0,0.0,0.0,11,20.75651560282008,5,20.534452978042594
bc335da0-4e19-4a5c-8b5f-9149587c616c,09061e16-3421-45b1-aab8-5d561fc9f969,0.0,0.1111111111111111,8.0,0,387196,443,0,0,0.0,0.0,11,20.75651560282008,4,11.627562382434075
bc335da0-4e19-4a5c-8b5f-9149587c616c,09165abe-9458-49dd-bb2f-4fc97cf7379a,0.2279211529192759,0.0,7.0,0,43871,120,0,0,0.0,1.0,11,20.75651560282008,22,9.844097493366872
bc335da0-4e19-4a5c-8b5f-9149587c616c,0956098d-151d-4d12-a7f4-84cc01dd6328,0.0,0.0,11.0,0,129413,190,0,0,0.0,0.0,11,20.75651560282008,5,12.92481250360578
bc335da0-4e19-4a5c-8b5f-9149587c616c,09a1f2ef-c2d2-4b90-880e-20596162b7ab,0.2461829819586655,0.16666666666666666,5.0,0,470946,597,0,0,0.0,0.0,11,20.75651560282008,6,19.44134357365111
bc335da0-4e19-4a5c-8b5f-9149587c616c,09dd022a-fa6d-45d8-be00-e40b082e03ef,0.0,0.05555555555555555,17.0,0,625642,737,0,0,0.0,1.0,11,20.75651560282008,14,15.3934994297128
bc335da0-4e19-4a5c-8b5f-9149587c616c,0a30607b-2baf-4a4b-9376-ee5f3476b273,0.0,0.0,7.0,0,117665,167,0,0,0.0,0.8944271909999159,11,20.75651560282008,3,12.720671786825555
bc335da0-4e19-4a5c-8b5f-9149587c616c,0a6929ca-8c31-4fa2-ac34-da3dfc3a402b,0.0,0.0,7.0,0,284323,324,0,0,0.0,0.0,11,20.75651560282008,2,9.813781191217037
bc335da0-4e19-4a5c-8b5f-9149587c616c,0a883845-5805-47ec-a2d8-0609feb0a8db,0.0,0.0,11.0,0,517616,613,0,0,0.0,0.0,11,20.75651560282008,2,7.813781191217037
bc335da0-4e19-4a5c-8b5f-9149587c616c,0c2cee59-a716-42f2-94a9-dc5e29d06939,0.0,0.125,7.0,0,387456,459,0,0,0.0,0.0,11,20.75651560282008,16,25.649645691738627
bc335da0-4e19-4a5c-8b5f-9149587c616c,0c6544a9-51aa-4cb1-b7d3-19061b76f841,0.0,0.0,11.0,0,626752,767,0,0,0.0,1.0,11,20.75651560282008,4,14.872674880270605
bc335da0-4e19-4a5c-8b5f-9149587c616c,0dab1245-7632-4c14-8fb7-a4357129d5be,0.2461829819586655,0.16666666666666666,5.0,0,547124,695,0,0,0.0,0.0,11,20.75651560282008,2,7.813781191217037
bc335da0-4e19-4a5c-8b5f-9149587c616c,0e3032bc-1816-4a6f-bdf7-f0d98f26a8cd,0.0,0.0,7.0,0,553586,703,0,0,0.0,0.0,11,20.75651560282008,2,7.813781191217037
bc335da0-4e19-4a5c-8b5f-9149587c616c,0efb7e40-afc5-4dba-9d72-b59c34303993,0.0,0.0,8.0,0,629583,798,0,0,0.0,1.0,11,20.75651560282008,26,30.359874536947864
bc335da0-4e19-4a5c-8b5f-9149587c616c,0fb198a7-e702-460c-b0ae-cdcf964e3cd7,0.14625448482542613,0.125,7.0,0,116674,156,0,0,0.0,0.0,11,20.75651560282008,2,9.813781191217037
bc335da0-4e19-4a5c-8b5f-9149587c616c,0fd453e6-bc4d-4203-a010-ef5c971a31e7,0.2279211529192759,0.14285714285714285,6.0,0,762,13,0,1,0.0,1.0,11,20.75651560282008,2,7.813781191217037
bc335da0-4e19-4a5c-8b5f-9149587c616c,0fe64262-659b-4bb8-aed7-79d1dde9e1c4,0.0,0.16666666666666666,5.0,0,626392,758,0,0,0.0,1.0,11,20.75651560282008,6,13.931568569324174
bc335da0-4e19-4a5c-8b5f-9149587c616c,0ffdb86e-775f-471b-b0c1-74df6804c7fb,0.0,0.0,7.0,0,459245,512,0,0,0.0,0.0,11,20.75651560282008,29,18.20342252827892
bc335da0-4e19-4a5c-8b5f-9149587c616c,100a2be0-e957-4802-b4d8-3e80bd0f593f,0.16116459280507606,0.16666666666666666,5.0,0,546334,679,0,0,0.0,0.0,11,20.75651560282008,3,9.965784284662087
bc335da0-4e19-4a5c-8b5f-9149587c616c,1055e64c-af30-411b-afeb-9bdf9ce2afb5,0.0,0.0,11.0,0,109782,137,0,0,0.0,0.0,11,20.75651560282008,2,9.813781191217037
bc335da0-4e19-4a5c-8b5f-9149587c616c,105c01f9-e2fd-4632-879c-918e23d5fb65,0.0,0.0,7.0,0,260179,287,0,0,0.8944271909999159,0.0,11,20.75651560282008,3,12.720671786825555
bc335da0-4e19-4a5c-8b5f-9149587c616c,1079b0f1-3698-42d7-92be-751a1c09228f,0.0,0.0,7.0,0,16019,63,0,0,0.0,1.0,11,20.75651560282008,13,15.683861407076542
bc335da0-4e19-4a5c-8b5f-9149587c616c,10899a54-c0e7-4793-92a9-03e285f617a4,0.0,0.0,7.0,0,15649,61,0,0,0.0,1.0,11,20.75651560282008,4,11.627562382434075
bc335da0-4e19-4a5c-8b5f-9149587c616c,109fd66c-ede2-4200-9615-313e4dab2a03,0.0,0.125,7.0,0,17419,68,0,0,0.0,0.5547001962252291,11,20.75651560282008,5,17.779565475879124
bc335da0-4e19-4a5c-8b5f-9149587c616c,10fd5545-5090-4486-81db-ae19050cec7d,0.30151134457776363,0.0,9.0,0,9798,35,0,0,0.0,1.0,11,20.75651560282008,8,25.645484290431337
bc335da0-4e19-4a5c-8b5f-9149587c616c,11cd06c7-ed9b-4be7-b1e8-eb0bc8579ea5,0.0,0.0,11.0,0,112964,142,0,0,0.0,0.0,11,20.75651560282008,2,7.813781191217037
bc335da0-4e19-4a5c-8b5f-9149587c616c,12524b39-73f4-4727-9a1d-7d035caa3fbd,0.0,0.0,7.0,0,279004,310,0,0,0.0,0.0,11,20.75651560282008,6,13.931568569324174
bc335da0-4e19-4a5c-8b5f-9149587c616c,126957e2-5485-409e-a176-07f6f46dd7e5,0.19069251784911848,0.14285714285714285,6.0,0,84859,133,0,0,0.0,0.0,11,20.75651560282008,24,20.771820914087012
bc335da0-4e19-4a5c-8b5f-9149587c616c,12ac5fb5-a3f8-4d0b-86c1-38eabdb6412c,0.2461829819586655,0.0,9.0,0,440610,506,0,0,0.0,0.0,11,20.75651560282008,3,9.965784284662087
bc335da0-4e19-4a5c-8b5f-9149587c616c,12ade24c-58c7-4fc8-9309-4fd005dc3389,0.0,0.0,9.0,0,129503,191,0,0,0.0,0.0,11,20.75651560282008,13,28.179937268473928
bc335da0-4e19-4a5c-8b5f-9149587c616c,1378238a-4eea-4658-a5e2-87596388bf13,0.0,0.16666666666666666,5.0,0,44825,61,0,0,0.0,0.0,11,20.75651560282008,15,34.30039002532132
bc335da0-4e19-4a5c-8b5f-9149587c616c,13a8e6ba-439a-449a-8b74-0f1b9403c9bd,0.0,0.125,7.0,0,541621,654,0,0,0.0,0.0,11,20.75651560282008,11,15.922048746683434
bc335da0-4e19-4a5c-8b5f-9149587c616c,13cd2691-4f25-47d8-8af2-fec2099b294f,0.2279211529192759,0.0,9.0,0,626002,743,0,0,0.0,1.0,11,20.75651560282008,3,9.965784284662087
bc335da0-4e19-4a5c-8b5f-9149587c616c,172ecbf6-f62d-4579-bf77-55f51cec9679,0.12856486930664499,0.0,8.0,0,547154,697,0,0,0.0,0.0,11,20.75651560282008,38,30.536412434120688
bc335da0-4e19-4a5c-8b5f-9149587c616c,176341d0-dc39-4d5c-ab00-460b7e2d5c5e,0.1421338109037403,0.16666666666666666,5.0,0,546174,673,0,0,0.0,0.0,11,20.75651560282008,2,9.813781191217037
bc335da0-4e19-4a5c-8b5f-9149587c616c,180ec90b-1a32-48c1-b6f1-d662db7ed3cf,0.3481553119113957,0.0,11.0,0,363552,413,0,0,0.0,0.0,11,20.75651560282008,2,7.813781191217037
bc335da0-4e19-4a5c-8b5f-9149587c616c,181656ca-b8f9-45c4-8035-2155afe3a635,0.13483997249264842,0.0,8.0,0,626762,768,0,0,0.0,1.0,11,20.75651560282008,8,21.74534976054121
bc335da0-4e19-4a5c-8b5f-9149587c616c,193319e6-9072-474a-9cc1-1fcf59761b48,0.21320071635561041,0.0,7.0,0,388075,476,0,0,0.0,0.0,11,20.75651560282008,3,9.965784284662087
bc335da0-4e19-4a5c-8b5f-9149587c616c,19bfd485-d1bf-4526-a8e5-4f783d346a57,0.0,0.1,9.0,0,114414,146,0,0,0.0,0.0,11,20.75651560282008,6,13.931568569324174
bc335da0-4e19-4a5c-8b5f-9149587c616c,19cf71c7-5a36-44c1-9d99-9be80a0d2362,0.0,0.16666666666666666,5.0,0,463245,562,0,0,0.0,0.0,11,20.75651560282008,8,15.25512476486815
bc335da0-4e19-4a5c-8b5f-9149587c616c,19edc578-2e9e-48c2-87cf-49edd595c4fb,0.0,0.0,9.0,0,35711,32,0,0,0.0,0.0,11,20.75651560282008,2,7.813781191217037
bc335da0-4e19-4a5c-8b5f-9149587c616c,1aa22045-4c83-4651-a063-112afc24bf7b,0.30151134457776363,0.2,4.0,0,10,0,3,3,1.0,1.0,11,20.75651560282008,30,30.409905376780788
bc335da0-4e19-4a5c-8b5f-9149587c616c,1c12a62e-21f1-40c6-9b7d-eac5663d0112,0.0,0.0,5.0,0,54451,90,0,0,0.0,0.9707253433941511,11,20.75651560282008,10,33.55913095175825
bc335da0-4e19-4a5c-8b5f-9149587c616c,1cd41d79-2e71-47ee-bd20-8be1427bc3ee,0.0,0.25,3.0,0,127523,184,0,0,0.0,0.0,11,20.75651560282008,2,7.813781191217037
bc335da0-4e19-4a5c-8b5f-9149587c616c,1d1e45d4-3a82-404a-8aa0-3980e8fadf3a,0.20100756305184242,0.0,7.0,0,387962,472,0,0,0.0,0.0,11,20.75651560282008,2,7.813781191217037
bc335da0-4e19-4a5c-8b5f-9149587c616c,1d3b787b-5c75-4c69-9848-4b400f31442b,0.0,0.0,8.0,0,32796,100,0,0,0.0,0.5773502691896257,11,20.75651560282008,6,23.44134357365111
bc335da0-4e19-4a5c-8b5f-9149587c616c,1d5f6e27-0d53-45f1-a019-915aeb6ad705,0.2279211529192759,0.16666666666666666,5.0,0,385666,439,0,0,0.0,0.0,11,20.75651560282008,8,21.74534976054121
bc335da0-4e19-4a5c-8b5f-9149587c616c,1deeaba6-bb3b-44fa-ac65-2625ba8d251b,0.0,0.0,12.0,0,129293,188,0,0,0.0,0.0,11,20.75651560282008,4,11.627562382434075
bc335da0-4e19-4a5c-8b5f-9149587c616c,1e09572f-0861-4af2-8366-f14c0535b1cc,0.16116459280507606,0.16666666666666666,5.0,0,546364,680,0,0,0.0,0.0,11,20.75651560282008,17,30.887815112364006
bc335da0-4e19-4a5c-8b5f-9149587c616c,1e12b68e-acb4-4a80-a261-731d2674d7ae,0.2279211529192759,0.0,6.0,0,547024,694,0,0,0.0,0.0,11,20.75651560282008,2,7.813781191217037
bc335da0-4e19-4a5c-8b5f-9149587c616c,1e425e8d-d373-44eb-908a-6b6990ef15e7,0.2461829819586655,0.0,12.0,0,363402,411,0,0,0.0,0.0,11,20.75651560282008,14,15.3934994297128
bc335da0-4e19-4a5c-8b5f-9149587c616c,1e5a6b53-e4bb-4512-bbe1-87af0ff73ac3,0.3481553119113957,0.0,10.0,0,9808,36,0,0,0.0,1.0,11,20.75651560282008,18,24.965784284662085
bc335da0-4e19-4a5c-8b5f-9149587c616c,1e600389-7a6d-486c-8c3e-03cbe3abf1ff,0.0,0.0,12.0,0,337108,375,0,0,0.0,0.0,11,20.75651560282008,2,7.813781191217037
bc335da0-4e19-4a5c-8b5f-9149587c616c,1e9eb34f-0a82-41d0-9110-953ac49313e6,0.0,0.0,6.0,0,625482,735,0,0,0.0,1.0,11,20.75651560282008,6,17.831703099214298
bc335da0-4e19-4a5c-8b5f-9149587c616c,1ea23772-dd1d-42c7-84e7-c31541e57aec,0.0,0.0,11.0,0,517596,612,0,0,0.0,0.0,11,20.75651560282008,3,9.965784284662087
bc335da0-4e19-4a5c-8b5f-9149587c616c,1f6418fc-1f5e-4608-8a37-9ec859965698,0.0,0.0,9.0,0,85926,148,0,0,1.0,0.0,11,20.75651560282008,4,11.627562382434075
bc335da0-4e19-4a5c-8b5f-9149587c616c,1fa748f6-7e31-4136-b2ed-2080a46722e1,0.0,0.14285714285714285,6.0,0,438460,502,0,0,0.0,0.0,11,20.75651560282008,12,15.863137138648346
bc335da0-4e19-4a5c-8b5f-9149587c616c,2138ae7b-6f9e-46e7-ab30-ed91d3244858,0.0,0.14285714285714285,6.0,0,190678,208,0,0,0.0,0.0,11,20.75651560282008,23,41.520523378841375
bc335da0-4e19-4a5c-8b5f-9149587c616c,21d4ee1c-be8d-44ff-bc99-9126636b619f,0.0,0.1111111111111111,8.0,0,541001,645,0,0,0.0,0.0,11,20.75651560282008,4,11.627562382434075
bc335da0-4e19-4a5c-8b5f-9149587c616c,22952f73-ef73-415e-9f71-257b8aff7558,0.0,0.16666666666666666,5.0,0,191668,220,0,0,0.0,0.9787906252528686,11,20.75651560282008,52,68.93204309473353
bc335da0-4e19-4a5c-8b5f-9149587c616c,23336785-8d00-44db-b34a-894a7d5ef282,0.0,0.0,7.0,0,284424,326,0,0,0.0,0.0,11,20.75651560282008,2,7.813781191217037
bc335da0-4e19-4a5c-8b5f-9149587c616c,23341d3a-377c-425a-a9ab-5a9f79298b66,0.0,0.1111111111111111,8.0,0,542292,661,0,0,0.0,0.0,11,20.75651560282008,10,15.849625007211563
bc335da0-4e19-4a5c-8b5f-9149587c616c,24e92dd2-c558-4e69-a9be-2225726c512a,0.0,0.0,10.0,0,44815,60,0,0,0.0,0.0,11,20.75651560282008,61,51.48598471766958
bc335da0-4e19-4a5c-8b5f-9149587c616c,251724de-ce80-4cfc-906f-005604a9fc99,0.0,0.25,3.0,0,40981,45,0,0,0.0,0.0,11,20.75651560282008,9,32.55237488603986
bc335da0-4e19-4a5c-8b5f-9149587c616c,2524fb9f-dc5b-47a3-b201-ab34ce6c75a7,0.18181818181818182,0.16666666666666666,5.0,0,545834,666,0,0,0.0,0.0,11,20.75651560282008,94,39.476033814398384
bc335da0-4e19-4a5c-8b5f-9149587c616c,26aa66a6-3da9-4340-8460-6aa8ab4af068,0.0,0.2,4.0,0,462335,534,0,0,0.0,0.0,11,20.75651560282008,4,14.872674880270605
bc335da0-4e19-4a5c-8b5f-9149587c616c,278c21f3-d118-426a-9f87-47e6aea7b1b4,0.17407765595569785,0.14285714285714285,6.0,0,546194,675,0,0,0.0,0.0,11,20.75651560282008,8,21.74534976054121
bc335da0-4e19-4a5c-8b5f-9149587c616c,27ccef6c-14b4-4a7d-9391-ca41f43d6de3,0.10050378152592121,0.0,7.0,0,45125,66,0,0,0.0,0.0,11,20.75651560282008,2,7.813781191217037
bc335da0-4e19-4a5c-8b5f-9149587c616c,28a77d22-942d-4d9b-a50f-e3fc7325f648,0.0,0.14285714285714285,6.0,0,515686,607,0,0,0.0,0.0,11,20.75651560282008,21,10.806036629424925
bc335da0-4e19-4a5c-8b5f-9149587c616c,28b57e8b-41a1-475e-8e67-bf9ca28b8b81,0.0,0.0,9.0,0,518486,624,0,0,1.0,0.0,11,20.75651560282008,2,7.813781191217037
bc335da0-4e19-4a5c-8b5f-9149587c616c,295e25d6-5ed6-4790-ba7f-af844c2c42ed,0.19069251784911848,0.14285714285714285,6.0,0,85097,134,0,0,0.0,0.0,11,20.75651560282008,29,27.33194036191898
bc335da0-4e19-4a5c-8b5f-9149587c616c,2968c743-81a8-41b4-ac17-6f7d431e6a78,0.42640143271122083,0.16666666666666666,5.0,0,361722,409,0,0,0.0,0.0,11,20.75651560282008,2,9.813781191217037
bc335da0-4e19-4a5c-8b5f-9149587c616c,29b7cd53-fc65-4a0a-98dc-5e79155ab0f5,0.0,0.0,7.0,0,388376,487,0,0,0.0,0.0,11,20.75651560282008,2,9.813781191217037
bc335da0-4e19-4a5c-8b5f-9149587c616c,29bd7dcc-ad7f-4f56-ba37-3696a1f28607,0.30151134457776363,0.16666666666666666,5.0,0,44161,122,0,0,0.0,1.0,11,20.75651560282008,2,7.813781191217037
bc335da0-4e19-4a5c-8b5f-9149587c616c,2a864353-11ae-4c5b-b768-7a0cc41e4365,0.0,0.16666666666666666,5.0,0,192328,223,0,0,0.0,0.0,11,20.75651560282008,32,19.299291383477257
bc335da0-4e19-4a5c-8b5f-9149587c616c,2ad1ecf0-d3bd-4056-8172-03c33d35b950,0.12060453783110546,0.16666666666666666,5.0,0,546914,690,0,0,0.0,0.0,11,20.75651560282008,4,11.627562382434075
bc335da0-4e19-4a5c-8b5f-9149587c616c,2b26f714-db9d-4c32-8c19-f6908795d492,0.0,0.0,7.0,0,27420,89,0,0,0.0,1.0,11,20.75651560282008,2,9.813781191217037
bc335da0-4e19-4a5c-8b5f-9149587c616c,2b583687-ba80-4867-8d55-3b3c4073ae47,0.0,0.0,9.0,0,92527,159,0,0,0.0,0.0,11,20.75651560282008,7,14.696749714856402
bc335da0-4e19-4a5c-8b5f-9149587c616c,2b7c9c83-e921-45bf-9b69-4b63bf7dfe07,0.0,0.16666666666666666,5.0,0,542092,659,0,0,0.0,0.0,11,20.75651560282008,2,7.813781191217037
bc335da0-4e19-4a5c-8b5f-9149587c616c,2bd9bc6a-4c5f-4c4e-94a8-7c5d9a3e3dfc,0.0,0.2,4.0,0,15569,59,0,0,0.0,1.0,11,20.75651560282008,6,19.44134357365111
bc335da0-4e19-4a5c-8b5f-9149587c616c,2c9c5ddd-a710-4e6e-a3d6-118edf2921f9,0.0,0.0,11.0,0,32426,97,0,0,0.0,0.7889926639721253,11,20.75651560282008,65,40.501085811099564
bc335da0-4e19-4a5c-8b5f-9149587c616c,2ca437e2-cdf2-4f1b-901a-8bdea5cf027e,0.0,0.1,9.0,0,263441,302,0,0,0.0,0.0,11,20.75651560282008,15,15.0
bc335da0-4e19-4a5c-8b5f-9149587c616c,2cd8ee8a-c7eb-4913-b790-6537eef2a1ee,0.0,0.0,8.0,0,32776,98,0,0,0.0,0.4472135954999579,11,20.75651560282008,3,12.720671786825555
bc335da0-4e19-4a5c-8b5f-9149587c616c,2cfef0d8-c4c0-4b97-bd07-205b2d0fb5b2,0.0,0.125,7.0,0,15459,52,0,0,0.0,1.0,11,20.75651560282008,2,7.813781191217037
bc335da0-4e19-4a5c-8b5f-9149587c616c,2d81d686-b6f2-46fd-902f-5a1e95060413,0.07312724241271307,0.125,7.0,0,181307,207,0,0,0.0,0.0,11,20.75651560282008,16,29.781193576535735
bc335da0-4e19-4a5c-8b5f-9149587c616c,2e9bbd7c-70fb-4060-ab96-fd37a10cdd5a,0.0,0.14285714285714285,6.0,0,81855,126,0,0,0.0,0.0,11,20.75651560282008,2,7.813781191217037
bc335da0-4e19-4a5c-8b5f-9149587c616c,2ec8fd4f-9dfd-4122-8966-6ebdd5cf9726,0.26967994498529685,0.125,7.0,0,546934,692,0,0,0.0,0.0,11,20.75651560282008,2,7.813781191217037
bc335da0-4e19-4a5c-8b5f-9149587c616c,2ec92baf-a4b3-4b11-9539-28b39c116819,0.0,0.16666666666666666,5.0,0,117355,161,0,0,0.0,0.0,11,20.75651560282008,7,14.696749714856402
bc335da0-4e19-4a5c-8b5f-9149587c616c,2f767d98-5273-45d4-8818-ef67449c2bce,0.21320071635561041,0.0,7.0,0,388056,475,0,0,0.0,0.0,11,20.75651560282008,2,7.813781191217037
bc335da0-4e19-4a5c-8b5f-9149587c616c,301d7ce8-ee37-4ec2-90dd-8064732ba35f,0.0,0.0,8.0,0,343516,400,0,0,0.0,0.0,11,20.75651560282008,20,11.699250014423125
bc335da0-4e19-4a5c-8b5f-9149587c616c,303333a4-c513-4745-855b-e4125b98f39f,0.11605177063713189,0.1,9.0,0,546004,668,0,0,0.0,0.0,11,20.75651560282008,8,21.74534976054121
bc335da0-4e19-4a5c-8b5f-9149587c616c,3034d414-2a9d-4443-ac82-483d164ba8c8,0.0,0.1111111111111111,8.0,0,541341,649,0,0,0.0,0.0,11,20.75651560282008,8,19.60364031046492
bc335da0-4e19-4a5c-8b5f-9149587c616c,3066c6e9-d624-4791-b5a4-4a5272c758f3,0.0,0.0,10.0,0,46015,71,0,0,0.0,0.0,11,20.75651560282008,57,36.67710235786272
bc335da0-4e19-4a5c-8b5f-9149587c616c,310bcaca-a2db-49e6-a14d-35f7b826f527,0.48349377841522817,0.0,8.0,0,835,9,0,1,1.0,1.0,11,20.75651560282008,7,20.738593694822818
bc335da0-4e19-4a5c-8b5f-9149587c616c,32be4fc8-a5a7-4acc-9144-cfd29cc4a92b,0.6446583712203042,0.0,7.0,0,906,10,0,1,1.0,1.0,11,20.75651560282008,15,15.0
bc335da0-4e19-4a5c-8b5f-9149587c616c,32e92a74-48f8-4d35-afc3-f46a2ae10e9d,0.0,0.16666666666666666,5.0,0,377173,426,0,0,0.0,0.0,11,20.75651560282008,27,24.7376051987491
bc335da0-4e19-4a5c-8b5f-9149587c616c,32f39f33-e3c4-443c-b024-e8a0fb9b25dd,0.0,0.0,12.0,0,337049,373,0,0,0.0,0.0,11,20.75651560282008,7,20.738593694822818
bc335da0-4e19-4a5c-8b5f-9149587c616c,336be412-16b8-4c8c-9afc-d6ea3ad309b6,0.0,0.0,7.0,0,116845,158,0,0,0.0,0.0,11,20.75651560282008,33,27.913797990846533
bc335da0-4e19-4a5c-8b5f-9149587c616c,3371d37b-557d-491b-88a0-f1fef5c3c978,0.0,0.14285714285714285,6.0,0,282833,323,0,0,0.0,0.0,11,20.75651560282008,132,40.8976596193329
bc335da0-4e19-4a5c-8b5f-9149587c616c,3377ffc9-3190-4cce-b19f-84a92bb56bfb,0.0,0.0,11.0,0,259569,281,0,0,1.0,0.0,11,20.75651560282008,2,7.813781191217037
bc335da0-4e19-4a5c-8b5f-9149587c616c,33ff87e7-c703-49fe-a765-a1fb2ef35ada,0.0,0.0,7.0,0,284393,325,0,0,0.0,0.0,11,20.75651560282008,3,9.965784284662087
bc335da0-4e19-4a5c-8b5f-9149587c616c,343fa936-1d8d-4356-9830-56a947412336,0.30151134457776363,0.0,13.0,0,22889,75,0,0,0.0,1.0,11,20.75651560282008,184,27.092749444135926
bc335da0-4e19-4a5c-8b5f-9149587c616c,345ba995-b874-4302-a1aa-17118b82692a,0.0,0.125,7.0,0,464825,569,0,0,0.0,0.0,11,20.75651560282008,2,7.813781191217037
