F70FA703-FD9B-4654-B410-11E7B4DBA61C,06501119-E199-433D-8223-45ADE9F2AB85,0.0,0.0,13.0,0,503936,1708,0,0,0.0,0.0,2,7.813781191217037,7,18.838459164932694
F70FA703-FD9B-4654-B410-11E7B4DBA61C,066E628F-5172-4C0C-B40F-D0549ACB2492,0.0,0.0,12.0,0,84210,423,0,0,0.0,0.0,2,7.813781191217037,2,9.813781191217037
F70FA703-FD9B-4654-B410-11E7B4DBA61C,06890412-3409-4F01-934E-4F1BF57B5260,0.0,0.0,12.0,0,421866,1405,0,0,0.0,0.0,2,7.813781191217037,2,7.813781191217037
F70FA703-FD9B-4654-B410-11E7B4DBA61C,06ADD1EC-D32D-4A41-8162-3DFAE4C1370A,0.0,0.0,14.0,0,87250,487,0,0,1.0,0.0,2,7.813781191217037,2,7.813781191217037
F70FA703-FD9B-4654-B410-11E7B4DBA61C,06E06908-6948-411A-967D-3CF6E033350F,0.0,0.0,13.0,0,435636,1552,0,0,0.0,0.0,2,7.813781191217037,2,7.813781191217037
F70FA703-FD9B-4654-B410-11E7B4DBA61C,079526D3-9666-433A-9B3E-D1E2487C64E6,0.0,0.0,13.0,0,85128,273,0,0,0.970142500145332,0.0,2,7.813781191217037,15,30.79472362695404
F70FA703-FD9B-4654-B410-11E7B4DBA61C,07CA739F-2047-4700-8538-58B67A23D74A,0.0,0.0,14.0,0,423456,1448,0,0,0.0,0.0,2,7.813781191217037,2,7.813781191217037
F70FA703-FD9B-4654-B410-11E7B4DBA61C,07E4CDAA-8D6B-4263-B0C6-BF865A087395,0.0,0.0,12.0,0,173281,781,0,0,1.0,0.0,2,7.813781191217037,2,7.813781191217037
F70FA703-FD9B-4654-B410-11E7B4DBA61C,07F908D6-C59B-4C18-8DF2-4CFE383F013D,0.0,0.0,13.0,0,352591,1176,0,0,0.0,0.0,2,7.813781191217037,37,61.72265811572791
F70FA703-FD9B-4654-B410-11E7B4DBA61C,088A12C0-D5B4-494F-B388-0CF579A01A68,0.0,0.0,12.0,0,424937,1480,0,0,0.0,0.0,2,7.813781191217037,5,20.534452978042594
F70FA703-FD9B-4654-B410-11E7B4DBA61C,08971CB0-E56D-4737-9729-58A106C26C03,0.0,0.0,10.0,0,107832,592,0,0,0.0,0.0,2,7.813781191217037,2,7.813781191217037
F70FA703-FD9B-4654-B410-11E7B4DBA61C,08B65D34-4368-46CE-8F24-D6CC1054D86D,0.0,0.0,12.0,0,106732,573,0,0,0.0,0.0,2,7.813781191217037,12,15.863137138648346
F70FA703-FD9B-4654-B410-11E7B4DBA61C,08F48FB6-E565-4110-9251-546423C7D810,0.0,0.0,12.0,0,3196,42,0,1,1.0,1.0,2,7.813781191217037,2,7.813781191217037
F70FA703-FD9B-4654-B410-11E7B4DBA61C,09358114-801A-4728-82AA-F2A4620F7B2E,0.0,0.0,12.0,0,415164,1359,0,0,0.0,0.0,2,7.813781191217037,3,9.965784284662087
F70FA703-FD9B-4654-B410-11E7B4DBA61C,09ADC3D6-C374-4DE2-B4CB-59D9B288D460,0.0,0.0,12.0,0,330151,956,0,0,0.0,0.0,2,7.813781191217037,13,25.81540929187365
F70FA703-FD9B-4654-B410-11E7B4DBA61C,09B3ED05-FED3-4F9D-8F3D-03F897824CB6,0.0,0.0,12.0,0,415057,1355,0,0,0.0,0.0,2,7.813781191217037,7,21.593346667096164
F70FA703-FD9B-4654-B410-11E7B4DBA61C,09C5FF26-DDCD-4EFA-9A46-F733F93CB403,0.0,0.0,12.0,0,428907,1501,0,0,0.0,0.0,2,7.813781191217037,4,11.627562382434075
F70FA703-FD9B-4654-B410-11E7B4DBA61C,0A383DB4-7AF3-4DB7-ABC0-A0CB7F29BDE2,0.0,0.0,11.0,0,448089,1586,0,0,0.0,0.0,2,7.813781191217037,3,9.965784284662087
F70FA703-FD9B-4654-B410-11E7B4DBA61C,0A9D43EF-E242-400E-B177-9B4A6C30DF19,0.0,0.0,14.0,0,16497,147,0,0,0.0,1.0,2,7.813781191217037,2,9.813781191217037
F70FA703-FD9B-4654-B410-11E7B4DBA61C,0AF4C9B8-732B-4ADC-9F40-9056333BE336,0.0,0.0,12.0,0,495786,1639,0,0,0.0,0.0,2,7.813781191217037,2,9.813781191217037
F70FA703-FD9B-4654-B410-11E7B4DBA61C,0C9C8999-BC33-483C-8752-BF48F46513AF,0.0,0.0,13.0,0,510882,1755,0,0,0.0,0.0,2,7.813781191217037,3,9.965784284662087
F70FA703-FD9B-4654-B410-11E7B4DBA61C,0CC213B1-4611-467C-B306-EA14EA2C62B3,0.0,0.0,13.0,0,328030,919,0,0,0.0,0.0,2,7.813781191217037,3,9.965784284662087
F70FA703-FD9B-4654-B410-11E7B4DBA61C,0D05D614-9C09-4627-8A0E-CD5151EFE7FB,0.0,0.0,10.0,0,332946,1014,0,0,0.0,0.0,2,7.813781191217037,23,44.25512476486814
F70FA703-FD9B-4654-B410-11E7B4DBA61C,0E3ACA1C-0195-4B3E-B2FC-4C9E11AB7F2F,0.0,0.1875,14.0,0,491356,1614,0,0,0.0,0.0,2,7.813781191217037,2,9.813781191217037
F70FA703-FD9B-4654-B410-11E7B4DBA61C,0E8C4363-6E49-488E-831B-A38763533EEE,0.0,0.0,13.0,0,8205,104,0,0,0.0,1.0,2,7.813781191217037,2,7.813781191217037
F70FA703-FD9B-4654-B410-11E7B4DBA61C,0EAD75B6-8703-4A6C-871D-6A3F7E323B0F,0.0,0.0,13.0,0,83883,262,0,0,1.0,0.0,2,7.813781191217037,3,12.720671786825555
F70FA703-FD9B-4654-B410-11E7B4DBA61C,0EC0847E-4840-4CB8-B5ED-5023B010E109,0.0,0.0,15.0,0,87920,499,0,0,1.0,0.0,2,7.813781191217037,4,11.627562382434075
F70FA703-FD9B-4654-B410-11E7B4DBA61C,0F8C45ED-094E-48D3-AC11-A2740774D6A9,0.0,0.0,13.0,0,8305,110,0,0,0.0,1.0,2,7.813781191217037,5,12.92481250360578
F70FA703-FD9B-4654-B410-11E7B4DBA61C,100F9B98-8217-4D2F-A400-E41D2160D851,0.0,0.17647058823529413,15.0,0,400682,1211,0,0,0.0,0.0,2,7.813781191217037,3,12.720671786825555
F70FA703-FD9B-4654-B410-11E7B4DBA61C,1019CBBD-986A-4CFD-AF00-F68897E17CBA,0.0,0.0,15.0,0,495256,1636,0,0,0.0,0.0,2,7.813781191217037,68,77.12944699722541
F70FA703-FD9B-4654-B410-11E7B4DBA61C,102C9611-57D7-4E06-91CD-497DBD9E69A7,0.0,0.0,14.0,0,87210,483,0,0,0.3779644730092272,0.0,2,7.813781191217037,5,22.534452978042594
F70FA703-FD9B-4654-B410-11E7B4DBA61C,105E14C3-020B-43BD-A704-1FFDD3322223,0.0,0.0,13.0,0,81618,370,0,0,0.0,0.0,2,7.813781191217037,17,46.78794964225413
F70FA703-FD9B-4654-B410-11E7B4DBA61C,10E0E1C2-2C93-4344-9E0E-100CC0DB97A8,0.0,0.0,12.0,0,69982,274,0,0,0.0,0.0,2,7.813781191217037,3,12.720671786825555
F70FA703-FD9B-4654-B410-11E7B4DBA61C,115A4D41-D66B-4BF1-BD7F-1739322EA052,0.0,0.0,12.0,0,88799,508,0,0,0.6561787149247866,0.0,2,7.813781191217037,43,46.09376678385733
F70FA703-FD9B-4654-B410-11E7B4DBA61C,116F5692-64AD-442D-AF88-D30F91AB0112,0.0,0.0,12.0,0,327734,912,0,0,0.0,0.0,2,7.813781191217037,4,11.627562382434075
F70FA703-FD9B-4654-B410-11E7B4DBA61C,11D2B2A2-8E5B-4515-9731-88C64BE18EC0,0.0,0.0,12.0,0,90368,306,0,0,0.0,0.0,2,7.813781191217037,4,17.627562382434075
F70FA703-FD9B-4654-B410-11E7B4DBA61C,122BE0BD-EAE4-4648-B587-120A9C8F1B03,0.0,0.1875,14.0,0,342848,1113,0,0,0.0,0.0,2,7.813781191217037,3,9.965784284662087
F70FA703-FD9B-4654-B410-11E7B4DBA61C,129CEE66-D578-4277-AD9F-2C1EDC28002F,0.0,0.0,12.0,0,4576,58,0,0,0.0,1.0,2,7.813781191217037,7,20.738593694822818
F70FA703-FD9B-4654-B410-11E7B4DBA61C,129D63CC-84A6-44EE-B072-D915BB128757,0.0,0.0,13.0,0,79621,345,0,0,0.0,0.0,2,7.813781191217037,4,11.627562382434075
F70FA703-FD9B-4654-B410-11E7B4DBA61C,136B4A17-CAEF-4B08-9B18-AEAFDEC2887D,0.0,0.0,13.0,0,83370,411,0,0,0.0,0.0,2,7.813781191217037,5,12.92481250360578
F70FA703-FD9B-4654-B410-11E7B4DBA61C,137621CC-8EC0-4E87-A814-138C42D29C0C,0.0,0.0,13.0,0,108492,611,0,0,0.0,0.0,2,7.813781191217037,2,7.813781191217037
F70FA703-FD9B-4654-B410-11E7B4DBA61C,138378B3-F83E-4BE0-99E3-0C68E7B1591B,0.0,0.0,10.0,0,86310,459,0,0,0.5547001962252291,0.0,2,7.813781191217037,5,17.779565475879124
F70FA703-FD9B-4654-B410-11E7B4DBA61C,13EEA002-EABC-469A-BFFF-80CF16CC736E,0.0,0.0,11.0,0,82460,384,0,0,0.0,0.0,2,7.813781191217037,2,7.813781191217037
F70FA703-FD9B-4654-B410-11E7B4DBA61C,14EBBA5E-1E2D-4881-A23A-852484C86D67,0.0,0.0,12.0,0,107482,582,0,0,0.0,0.0,2,7.813781191217037,7,18.838459164932694
F70FA703-FD9B-4654-B410-11E7B4DBA61C,15454727-0904-4803-BEB4-2C8F7FB3AFC2,0.0,0.0,18.0,0,166210,739,0,0,0.0,0.0,2,7.813781191217037,2,9.813781191217037
F70FA703-FD9B-4654-B410-11E7B4DBA61C,15590459-E002-4E81-94DF-F899F1C549FE,0.0,0.0,12.0,0,80851,236,0,0,0.0,0.0,2,7.813781191217037,4,14.872674880270605
F70FA703-FD9B-4654-B410-11E7B4DBA61C,156E51D1-436D-438E-8AC9-1715989C7562,0.0,0.0,12.0,0,8666,117,0,0,0.0,1.0,2,7.813781191217037,9,37.407127858313196
F70FA703-FD9B-4654-B410-11E7B4DBA61C,157EC66E-85C7-4A08-A4CA-E02073768135,0.0,0.0,10.0,0,108702,617,0,0,0.0,0.0,2,7.813781191217037,6,13.931568569324174
F70FA703-FD9B-4654-B410-11E7B4DBA61C,15BD4324-0B78-4A55-BEBC-53802E26302A,0.0,0.0,13.0,0,6405,67,0,0,0.0,1.0,2,7.813781191217037,45,63.911395143059124
F70FA703-FD9B-4654-B410-11E7B4DBA61C,15CF4A31-E2A7-4E5E-8AD9-AE57141413D3,0.0,0.0,14.0,0,407730,1294,0,0,0.0,0.0,2,7.813781191217037,3,9.965784284662087
F70FA703-FD9B-4654-B410-11E7B4DBA61C,1667B221-7AB7-4D53-8321-4D898849399D,0.0,0.0,14.0,0,80640,351,0,0,0.0,0.0,2,7.813781191217037,6,25.441343573651114
F70FA703-FD9B-4654-B410-11E7B4DBA61C,1719157A-B33B-45F4-816B-8A756F033B7B,0.0,0.0,12.0,0,66439,221,0,0,0.0,0.0,2,7.813781191217037,3,9.965784284662087
F70FA703-FD9B-4654-B410-11E7B4DBA61C,174DEB31-F03C-416C-BAB3-F08A64C61B96,0.0,0.0,12.0,0,327220,897,0,0,0.0,0.0,2,7.813781191217037,4,11.627562382434075
F70FA703-FD9B-4654-B410-11E7B4DBA61C,18BB6C56-45F7-43E4-816D-D10CA7DC63DD,0.0,0.0,12.0,0,163030,706,0,0,0.0,0.0,2,7.813781191217037,18,13.265380694991713
F70FA703-FD9B-4654-B410-11E7B4DBA61C,19116F34-25BE-4912-A274-24E83524203E,0.0,0.0,13.0,0,88010,500,0,0,1.0,0.0,2,7.813781191217037,2,7.813781191217037
F70FA703-FD9B-4654-B410-11E7B4DBA61C,195C94F7-0A9C-4A21-813C-CD01510DDE02,0.0,0.0,15.0,0,107622,584,0,0,0.0,0.0,2,7.813781191217037,2,7.813781191217037
F70FA703-FD9B-4654-B410-11E7B4DBA61C,19AF1964-EDD0-4083-905C-AF008C2F5C1D,0.0,0.0,12.0,0,447259,1579,0,0,0.0,0.0,2,7.813781191217037,21,31.4958274861442
F70FA703-FD9B-4654-B410-11E7B4DBA61C,19D3DBDB-6547-4116-AA2C-5CE0C558D764,0.0,0.0,11.0,0,78820,328,0,0,0.0,0.0,2,7.813781191217037,3,9.965784284662087
F70FA703-FD9B-4654-B410-11E7B4DBA61C,19F8BB3B-C330-4E4A-A486-866732B5BDE2,0.0,0.0,15.0,0,7941,102,0,0,0.0,1.0,2,7.813781191217037,2,7.813781191217037
F70FA703-FD9B-4654-B410-11E7B4DBA61C,1A3FD8A4-BABB-4D6B-98C3-1B7381DDD3A1,0.0,0.0,19.0,0,79360,342,0,0,0.0,0.0,2,7.813781191217037,13,28.628318284180576
F70FA703-FD9B-4654-B410-11E7B4DBA61C,1A511862-FA1E-4E8F-91C6-7957A0F6A56C,0.0,0.0,14.0,0,332476,1002,0,0,0.0,0.0,2,7.813781191217037,3,12.720671786825555
F70FA703-FD9B-4654-B410-11E7B4DBA61C,1AE34FBD-2AEE-4F98-8699-63D0821847EF,0.0,0.0,15.0,0,88928,287,0,0,0.0,0.0,2,7.813781191217037,3,9.965784284662087
F70FA703-FD9B-4654-B410-11E7B4DBA61C,1B0AF37B-8FD9-4EA5-87EF-C905104B8FB5,0.0,0.0,13.0,0,7994,104,0,0,0.0,1.0,2,7.813781191217037,5,12.92481250360578
F70FA703-FD9B-4654-B410-11E7B4DBA61C,1B28CDC1-9CC0-4B0F-9748-2210A6305684,0.0,0.0,13.0,0,80970,360,0,0,0.0,0.0,2,7.813781191217037,2,9.813781191217037
F70FA703-FD9B-4654-B410-11E7B4DBA61C,1B50BEDA-93EC-4392-9EC7-C1C7FD111C02,0.0,0.0,11.0,0,2026,34,0,1,1.0,1.0,2,7.813781191217037,3,9.965784284662087
F70FA703-FD9B-4654-B410-11E7B4DBA61C,1B6D2488-A2A4-48C0-9D33-0719E51FB93D,0.0,0.0,12.0,0,413617,1334,0,0,0.0,0.0,2,7.813781191217037,2,7.813781191217037
F70FA703-FD9B-4654-B410-11E7B4DBA61C,1B7043AD-C7CA-4C17-A3D7-255AEF72BB22,0.0,0.0,12.0,0,402202,1243,0,0,0.0,0.0,2,7.813781191217037,4,11.627562382434075
F70FA703-FD9B-4654-B410-11E7B4DBA61C,1BDAA598-C81E-4718-9533-0D68EC6896B5,0.0,0.0,12.0,0,82930,399,0,0,0.0,0.0,2,7.813781191217037,2,7.813781191217037
F70FA703-FD9B-4654-B410-11E7B4DBA61C,1BFF3C80-4BB5-4C1A-869D-CD0632929AB2,0.0,0.0,17.0,0,413676,1337,0,0,0.0,0.0,2,7.813781191217037,4,11.627562382434075
F70FA703-FD9B-4654-B410-11E7B4DBA61C,1C276C1F-A8BC-432C-AB63-0DAD7FC01371,0.0,0.1875,14.0,0,327120,893,0,0,0.0,0.0,2,7.813781191217037,7,22.738593694822818
F70FA703-FD9B-4654-B410-11E7B4DBA61C,1C3795FA-8C0A-4CE4-9363-8ADE2A43DFD3,0.0,0.7,17.0,0,560,23,0,2,0.7071067811865475,1.0,2,7.813781191217037,2,9.813781191217037
F70FA703-FD9B-4654-B410-11E7B4DBA61C,1C47CC39-23F4-4F44-9D12-80F186DD1251,0.0,0.0,12.0,0,337496,1090,0,0,0.0,0.0,2,7.813781191217037,3,9.965784284662087
F70FA703-FD9B-4654-B410-11E7B4DBA61C,1C5ADFB7-D90F-4C2F-8390-5878DAC4407D,0.0,0.0,13.0,0,334936,1044,0,0,0.0,0.0,2,7.813781191217037,2,9.813781191217037
F70FA703-FD9B-4654-B410-11E7B4DBA61C,1D1E2FF8-F07A-43EE-9D42-F4D2BC3CF5DD,0.0,0.0,15.0,0,510852,1754,0,0,0.0,0.0,2,7.813781191217037,4,14.872674880270605
F70FA703-FD9B-4654-B410-11E7B4DBA61C,1D8AEF6D-B90B-4A17-91DB-A0197D07E32A,0.0,0.0,14.0,0,336346,1059,0,0,0.0,0.0,2,7.813781191217037,2,9.813781191217037
F70FA703-FD9B-4654-B410-11E7B4DBA61C,1DB96F22-3D1A-4B6A-8CC2-4014834BB429,0.0,0.0,15.0,0,70559,279,0,0,0.0,0.0,2,7.813781191217037,4,14.872674880270605
F70FA703-FD9B-4654-B410-11E7B4DBA61C,1DC8EEDF-9196-4826-8EF5-37AD5789E0A0,0.0,0.0,15.0,0,2576,41,0,1,0.282842712474619,0.5812381937190965,2,7.813781191217037,12,47.37291214297529
F70FA703-FD9B-4654-B410-11E7B4DBA61C,1DF07FE5-9769-409A-9547-0377ED43EBA2,0.0,0.1875,14.0,0,150062,667,0,0,0.0,0.0,2,7.813781191217037,8,22.890596788267867
F70FA703-FD9B-4654-B410-11E7B4DBA61C,1DFA8C87-831B-41AB-8684-9B76D8BF8C3F,0.0,0.0,13.0,0,61779,172,0,0,0.0,0.0,2,7.813781191217037,2,7.813781191217037
F70FA703-FD9B-4654-B410-11E7B4DBA61C,1E188C70-13FB-4485-9E46-CE605F0E9945,0.0,0.0,14.0,0,405052,1285,0,0,0.0,0.0,2,7.813781191217037,3,9.965784284662087
F70FA703-FD9B-4654-B410-11E7B4DBA61C,1E6B0208-BFC6-4374-B4CE-F1CDDCB76382,0.0,0.0,12.0,0,62219,179,0,0,0.0,0.0,2,7.813781191217037,8,27.645484290431337
F70FA703-FD9B-4654-B410-11E7B4DBA61C,1E9005D9-50BA-4935-A428-7F54E24FBFAB,0.0,0.0,12.0,0,427227,1483,0,0,0.0,0.0,2,7.813781191217037,9,24.552374886039857
F70FA703-FD9B-4654-B410-11E7B4DBA61C,1F15E4DD-7492-4C07-8F57-43956033FC87,0.0,0.0,14.0,0,64519,208,0,0,0.0,0.0,2,7.813781191217037,4,17.627562382434075
F70FA703-FD9B-4654-B410-11E7B4DBA61C,1F5E3390-5C69-45AD-B6E4-090F1E9E7497,0.22360679774997896,0.1875,14.0,0,329741,931,0,0,0.0,0.0,2,7.813781191217037,6,17.831703099214298
F70FA703-FD9B-4654-B410-11E7B4DBA61C,1F5F72D5-32EB-49C3-871E-A45BB39ADEC7,0.0,0.0,12.0,0,345468,1147,0,0,0.9486832980505138,0.0,2,7.813781191217037,8,23.745349760541213
F70FA703-FD9B-4654-B410-11E7B4DBA61C,1FB73324-B08B-4D9A-9208-D387ABCD6A26,0.0,0.1875,14.0,0,80200,347,0,0,0.0,0.0,2,7.813781191217037,2,7.813781191217037
F70FA703-FD9B-4654-B410-11E7B4DBA61C,205FCED8-D106-424C-9AE7-3BF3CFC30DD9,0.0,0.0,10.0,0,83758,256,0,0,1.0,0.0,2,7.813781191217037,2,7.813781191217037
F70FA703-FD9B-4654-B410-11E7B4DBA61C,20B0168D-9573-49F7-95E6-1532A256DD5A,0.0,0.0,14.0,0,412871,1317,0,0,0.0,0.0,2,7.813781191217037,5,17.779565475879124
F70FA703-FD9B-4654-B410-11E7B4DBA61C,20E8D95C-2C94-4A19-B5E4-3C49A58E2516,0.0,0.0,12.0,0,61429,159,0,0,0.0,0.0,2,7.813781191217037,5,12.92481250360578
F70FA703-FD9B-4654-B410-11E7B4DBA61C,21535902-95EE-4D1D-A507-0DF0430E6A66,0.0,0.0,12.0,0,496996,1652,0,0,0.0,0.0,2,7.813781191217037,16,38.594102568842665
F70FA703-FD9B-4654-B410-11E7B4DBA61C,21B21209-303E-40D6-BB0D-0C60BB87EC9D,0.0,0.0,14.0,0,67293,232,0,0,0.0,0.0,2,7.813781191217037,2,9.813781191217037
F70FA703-FD9B-4654-B410-11E7B4DBA61C,21B43C28-EA97-4C9E-86CD-8268700188E6,0.0,0.0,14.0,0,405152,1289,0,0,0.0,0.0,2,7.813781191217037,4,11.627562382434075
F70FA703-FD9B-4654-B410-11E7B4DBA61C,21BCB0F7-A091-4C2E-85B5-053DED8ECCF9,0.0,0.0,12.0,0,423346,1442,0,0,0.0,0.0,2,7.813781191217037,3,12.720671786825555
F70FA703-FD9B-4654-B410-11E7B4DBA61C,21C71751-E2E7-46E8-9CED-94C420D361E9,0.4999999999999999,0.0,12.0,0,327240,898,0,0,0.0,0.0,2,7.813781191217037,4,11.627562382434075
F70FA703-FD9B-4654-B410-11E7B4DBA61C,222139D3-1D3E-4A0C-B40D-0A5338B4562B,0.0,0.0,14.0,0,173571,786,0,0,1.0,0.0,2,7.813781191217037,36,37.348895706161755
F70FA703-FD9B-4654-B410-11E7B4DBA61C,227C4086-7998-466F-8879-A1589BEA093F,0.0,0.1875,14.0,0,430487,1522,0,0,0.7071067811865475,0.0,2,7.813781191217037,2,9.813781191217037
F70FA703-FD9B-4654-B410-11E7B4DBA61C,22EBC03D-8D43-47F2-A6BD-2DEAF81283E1,0.0,0.0,12.0,0,409942,1306,0,0,0.0,0.0,2,7.813781191217037,5,17.779565475879124
F70FA703-FD9B-4654-B410-11E7B4DBA61C,23090A3B-3AF5-4062-888A-7043EA3F0342,0.0,0.1875,14.0,0,14533,121,0,0,0.0,1.0,2,7.813781191217037,6,17.831703099214298
F70FA703-FD9B-4654-B410-11E7B4DBA61C,23734259-F56C-4775-B8C7-EB563EB6AE93,0.0,0.1875,14.0,0,480029,1603,0,0,0.0,0.0,2,7.813781191217037,10,25.84962500721156
F70FA703-FD9B-4654-B410-11E7B4DBA61C,239EE382-96D9-420F-8780-B55E2F31D91B,0.0,0.1875,14.0,0,337086,1072,0,0,0.0,0.0,2,7.813781191217037,2,7.813781191217037
F70FA703-FD9B-4654-B410-11E7B4DBA61C,23B4D289-7DA9-46BA-A4EF-A804A6040921,0.0,0.1875,14.0,0,401792,1235,0,0,0.0,0.0,2,7.813781191217037,3,14.720671786825555
F70FA703-FD9B-4654-B410-11E7B4DBA61C,23D3DFE3-685E-437E-A20F-013E0B651045,0.0,0.0,14.0,0,402152,1240,0,0,0.0,0.0,2,7.813781191217037,2,7.813781191217037
F70FA703-FD9B-4654-B410-11E7B4DBA61C,23E40C44-C209-4983-BE21-CF7907A21F9B,0.0,0.0,13.0,0,510732,1752,0,0,0.0,0.0,2,7.813781191217037,3,9.965784284662087
F70FA703-FD9B-4654-B410-11E7B4DBA61C,23EEEB0F-1A4E-4494-B87E-D1EDEA3CB085,0.0,0.0,14.0,0,429167,1509,0,0,0.0,0.0,2,7.813781191217037,3,9.965784284662087
F70FA703-FD9B-4654-B410-11E7B4DBA61C,2450C9BD-2750-4E28-AB84-FB5F37020E74,0.35355339059327373,0.0,12.0,0,479696,1597,0,0,0.0,0.0,2,7.813781191217037,4,15.627562382434075
F70FA703-FD9B-4654-B410-11E7B4DBA61C,2468226D-1E3B-44CE-A8ED-EBFF0A269FD5,0.0,0.0,12.0,0,69369,270,0,0,0.0,0.0,2,7.813781191217037,4,15.627562382434075
F70FA703-FD9B-4654-B410-11E7B4DBA61C,24BB42CF-9F0E-4C33-B1CB-CC3E1BA590F3,0.0,0.0,12.0,0,62319,182,0,0,0.0,0.0,2,7.813781191217037,2,7.813781191217037
F70FA703-FD9B-4654-B410-11E7B4DBA61C,24E586E5-847D-45C8-90DB-B0861ACB7603,0.0,0.0,12.0,0,80928,237,0,0,0.0,0.0,2,7.813781191217037,14,23.676918329865384
F70FA703-FD9B-4654-B410-11E7B4DBA61C,24EFEE1E-351D-45D7-B936-1B943937C543,0.0,0.1875,14.0,0,162160,687,0,0,0.0,0.0,2,7.813781191217037,2,7.813781191217037
F70FA703-FD9B-4654-B410-11E7B4DBA61C,24FDF0EB-050A-4750-AE41-497D06118FE1,0.0,0.0,12.0,0,447019,1578,0,0,0.0,0.0,2,7.813781191217037,20,30.380611121932944
F70FA703-FD9B-4654-B410-11E7B4DBA61C,250367C0-671F-4FF7-BDAB-7F0DB48611A8,0.0,0.0,13.0,0,78122,221,0,0,0.0,0.0,2,7.813781191217037,2,7.813781191217037
